time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,time_stats.moe_grouped_gemm.count,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,model_architecture_profile,quant_signature
0.007439,0.007439,0.007439,0.007439,0.0,1,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.0,1,0.013836,0.013836,0.013836,0.013836,0.0,1,0.49819499999999994,0.504875,0.5016593500000001,0.501935,0.00206340384498528,20,25,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,92,0.2857142857142857,0.71875,0.71875,0.5234375,0.0,1.1395949932244485,5.565217391304348,5.941933969470785,0.5805027173913044,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007359,0.007359,0.007359,0.007359,0.0,1,0.009199,0.009199,0.009199,0.009199,0.0,1,0.013676000000000002,0.013676000000000002,0.013676000000000002,0.013676000000000002,0.0,1,0.5304350000000001,0.540635,0.5351553499999999,0.5351955,0.00308357847759708,20,25,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,104,0.2857142857142857,0.8125,0.8125,0.5625,0.0,1.095985142213462,4.923076923076923,6.022273133900325,0.5635516826923077,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007239,0.007239,0.007239,0.007239,0.0,1,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.0,1,0.014676000000000002,0.014676000000000002,0.014676000000000002,0.014676000000000002,0.0,1,0.49619500000000005,0.506475,0.5011354,0.5012355,0.002427691133567033,20,24,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,90,0.2857142857142857,0.703125,0.703125,0.5234375,0.0,1.1294049564064943,4.266666666666667,5.9471914321577986,0.5776041666666667,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007399,0.007399,0.007399,0.007399,0.0,1,0.009359000000000001,0.009359000000000001,0.009359000000000001,0.009359000000000001,0.0,1,0.014794999999999999,0.014794999999999999,0.014794999999999999,0.014794999999999999,0.0,1,0.494636,0.501155,0.49752740000000006,0.4969355,0.001959726164544423,20,24,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,88,0.2857142857142857,0.6875,0.6875,0.515625,0.0,1.1606495758912458,5.818181818181818,5.919547814395177,0.5836292613636365,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007279,0.007279,0.007279,0.007279,0.0,1,0.009119,0.009119,0.009119,0.009119,0.0,1,0.013876000000000001,0.013876000000000001,0.013876000000000001,0.013876000000000001,0.0,1,0.530395,0.538396,0.53449535,0.5350550000000001,0.002369299100472539,20,24,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,101,0.2857142857142857,0.7890625,0.7890625,0.5625,0.0,1.0820201346586327,3.801980198019802,6.031635123637597,0.5577815594059405,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007439,0.007439,0.007439,0.007439,0.0,1,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.009319000000000001,0.0,1,0.014796000000000002,0.014796000000000002,0.014796000000000002,0.014796000000000002,0.0,1,0.492435,0.501356,0.49624539999999995,0.49649499999999996,0.002609994681986927,20,23,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,89,0.2857142857142857,0.6953125,0.6953125,0.515625,0.0,1.1449101890507827,4.314606741573034,5.924951972820143,0.5845330056179776,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007359,0.007359,0.007359,0.007359,0.0,1,0.009279,0.009279,0.009279,0.009279,0.0,1,0.014796,0.014796,0.014796,0.014796,0.0,1,0.49179500000000004,0.501796,0.49610339999999997,0.4952755,0.002504884396534104,20,23,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,88,0.2857142857142857,0.6875,0.6875,0.515625,0.0,1.1606495758912458,5.818181818181818,5.919547814395177,0.5836292613636365,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0071589999999999996,0.0071589999999999996,0.0071589999999999996,0.0071589999999999996,0.0,1,0.009239,0.009239,0.009239,0.009239,0.0,1,0.013836,0.013836,0.013836,0.013836,0.0,1,0.519675,0.5288349999999999,0.52488135,0.5245355,0.0021605943690336583,20,23,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,96,0.2857142857142857,0.75,0.75,0.546875,0.0,1.092906420717,4.0,6.003978779139247,0.5633138020833333,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007439,0.007439,0.007439,0.007439,0.0,1,0.009239,0.009239,0.009239,0.009239,0.0,1,0.013755000000000003,0.013755000000000003,0.013755000000000003,0.013755000000000003,0.0,1,0.476635,0.48687499999999995,0.4830093999999999,0.4828755,0.0026545984705789393,20,22,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,85,0.2857142857142857,0.6640625,0.6640625,0.5,0.0,1.164587040876957,4.517647058823529,5.888630203460249,0.5929227941176471,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007279,0.007279,0.007279,0.007279,0.0,1,0.009239,0.009239,0.009239,0.009239,0.0,1,0.014956,0.014956,0.014956,0.014956,0.0,1,0.490116,0.500035,0.4938594,0.49355550000000004,0.0027016433961572386,20,22,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,85,0.2857142857142857,0.6640625,0.6640625,0.5078125,0.0,1.1492738793807984,4.517647058823529,5.912159615190616,0.5842830882352941,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007359,0.007359,0.007359,0.007359,0.0,1,0.009159,0.009159,0.009159,0.009159,0.0,1,0.014276,0.014276,0.014276,0.014276,0.0,1,0.498875,0.506155,0.5026494,0.5025355,0.0021169886726196624,20,22,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,89,0.2857142857142857,0.6953125,0.6953125,0.5234375,0.0,1.1163247904385887,4.314606741573034,5.955905764944594,0.5734726123595506,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007199,0.007199,0.007199,0.007199,0.0,1,0.009119,0.009119,0.009119,0.009119,0.0,1,0.013675999999999999,0.013675999999999999,0.013675999999999999,0.013675999999999999,0.0,1,0.46783600000000003,0.476276,0.4708654,0.4704955,0.0020519396287415332,20,21,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,82,0.2857142857142857,0.640625,0.640625,0.484375,0.0,1.1986012073468892,4.682926829268292,5.842129293885784,0.6053734756097562,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007439,0.007439,0.007439,0.007439,0.0,1,0.009079,0.009079,0.009079,0.009079,0.0,1,0.014076,0.014076,0.014076,0.014076,0.0,1,0.46739600000000003,0.47467499999999996,0.47108539999999993,0.4706155,0.0020298532557798316,20,21,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,80,0.2857142857142857,0.625,0.625,0.484375,0.0,1.1832159566199232,4.8,5.853055910094138,0.5992187499999999,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007279,0.007279,0.007279,0.007279,0.0,1,0.009159,0.009159,0.009159,0.009159,0.0,1,0.014836,0.014836,0.014836,0.014836,0.0,1,0.48931500000000006,0.4997960000000001,0.4944834,0.494015,0.0027209611978122787,20,21,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,85,0.2857142857142857,0.6640625,0.6640625,0.5078125,0.0,1.1492738793807984,4.517647058823529,5.912159615190616,0.5842830882352941,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007079,0.007079,0.007079,0.007079,0.0,1,0.009039,0.009039,0.009039,0.009039,0.0,1,0.013836000000000001,0.013836000000000001,0.013836000000000001,0.013836000000000001,0.0,1,0.44303499999999996,0.45719600000000005,0.44828345,0.44847499999999996,0.0031401702258794916,20,20,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,77,0.2857142857142857,0.6015625,0.6015625,0.4609375,0.0,1.2526241640412434,4.987012987012987,5.7698428746437465,0.6230722402597402,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007479,0.007479,0.007479,0.007479,0.0,1,0.008959,0.008959,0.008959,0.008959,0.0,1,0.013916000000000003,0.013916000000000003,0.013916000000000003,0.013916000000000003,0.0,1,0.435836,0.443835,0.44005345,0.4399355,0.002005703878318019,20,20,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,74,0.2857142857142857,0.578125,0.578125,0.4453125,0.0,1.2719942298108209,5.1891891891891895,5.729591544178739,0.6328125,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007399,0.007399,0.007399,0.007399,0.0,1,0.008919,0.008919,0.008919,0.008919,0.0,1,0.013916000000000001,0.013916000000000001,0.013916000000000001,0.013916000000000001,0.0,1,0.49147499999999994,0.503435,0.49733135000000006,0.49729600000000007,0.0033051319228587393,20,20,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,84,0.2857142857142857,0.65625,0.65625,0.5078125,0.0,1.1338934190276817,4.571428571428571,5.921962961099693,0.5797991071428572,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007079,0.007079,0.007079,0.007079,0.0,1,0.008919,0.008919,0.008919,0.008919,0.0,1,0.013876,0.013876,0.013876,0.013876,0.0,1,0.43499500000000013,0.444075,0.43988544999999996,0.439575,0.002403448199462583,20,19,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,72,0.2857142857142857,0.5625,0.5625,0.4453125,0.0,1.2717247935843998,5.333333333333333,5.732289240425658,0.6286892361111112,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007399,0.007399,0.007399,0.007399,0.0,1,0.008959,0.008959,0.008959,0.008959,0.0,1,0.013635999999999999,0.013635999999999999,0.013635999999999999,0.013635999999999999,0.0,1,0.4111560000000001,0.419556,0.41556750000000003,0.4152355,0.0022540151397007044,20,19,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,71,0.2857142857142857,0.5546875,0.5546875,0.421875,0.0,1.3295506084659314,5.408450704225352,5.649609446423379,0.6539392605633803,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0071589999999999996,0.0071589999999999996,0.0071589999999999996,0.0071589999999999996,0.0,1,0.009239,0.009239,0.009239,0.009239,0.0,1,0.013916000000000001,0.013916000000000001,0.013916000000000001,0.013916000000000001,0.0,1,0.472635,0.480356,0.4761534,0.475615,0.0021609289298817704,20,19,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,80,0.2857142857142857,0.625,0.625,0.4921875,0.0,1.1661903789690602,4.8,5.878055910059711,0.5900390625,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007439,0.007439,0.007439,0.007439,0.0,1,0.008919,0.008919,0.008919,0.008919,0.0,1,0.013876,0.013876,0.013876,0.013876,0.0,1,0.411476,0.419076,0.4149395000000001,0.414656,0.002314201428138868,20,18,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,68,0.2857142857142857,0.53125,0.53125,0.421875,0.0,1.3297240653479194,5.647058823529412,5.653495564810557,0.6479779411764706,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007279,0.007279,0.007279,0.007279,0.0,1,0.009118000000000001,0.009118000000000001,0.009118000000000001,0.009118000000000001,0.0,1,0.013916000000000001,0.013916000000000001,0.013916000000000001,0.013916000000000001,0.0,1,0.4086360000000001,0.41523499999999997,0.41140550000000004,0.41147500000000004,0.0020623225378199046,20,18,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,68,0.2857142857142857,0.53125,0.53125,0.4140625,0.0,1.3503812097939996,5.647058823529412,5.624083800139335,0.6573988970588236,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007359,0.007359,0.007359,0.007359,0.0,1,0.009279,0.009279,0.009279,0.009279,0.0,1,0.013996,0.013996,0.013996,0.013996,0.0,1,0.466395,0.4750749999999999,0.47145539999999997,0.4714955,0.002184077892383869,20,18,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,77,0.2857142857142857,0.6015625,0.6015625,0.484375,0.0,1.1632623471273464,4.987012987012987,5.867372420050211,0.5899959415584415,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007239,0.007239,0.007239,0.007239,0.0,1,0.009159,0.009159,0.009159,0.009159,0.0,1,0.013756,0.013756,0.013756,0.013756,0.0,1,0.38271499999999997,0.39095499999999994,0.3864055,0.3862555,0.0019712489061506086,20,17,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,63,0.2857142857142857,0.4921875,0.4921875,0.390625,0.0,1.4139463009963584,6.095238095238095,5.540616831366887,0.6744791666666667,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007359,0.007359,0.007359,0.007359,0.0,1,0.008999,0.008999,0.008999,0.008999,0.0,1,0.013316000000000003,0.013316000000000003,0.013316000000000003,0.013316000000000003,0.0,1,0.388236,0.3945560000000001,0.39114350000000003,0.391435,0.001962829653841617,20,17,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,64,0.2857142857142857,0.5,0.5,0.3984375,0.0,1.3693063937629153,6.0,5.581954885917417,0.664794921875,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007439,0.007439,0.007439,0.007439,0.0,1,0.009239,0.009239,0.009239,0.009239,0.0,1,0.013635999999999999,0.013635999999999999,0.013635999999999999,0.013635999999999999,0.0,1,0.461836,0.47255600000000003,0.4655514,0.464635,0.0028670004255318847,20,17,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,74,0.2857142857142857,0.578125,0.578125,0.4765625,0.0,1.1765296680907522,5.1891891891891895,5.847900834609943,0.5918496621621621,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007599000000000001,0.007599000000000001,0.007599000000000001,0.007599000000000001,0.0,1,0.008799,0.008799,0.008799,0.008799,0.0,1,0.013196000000000001,0.013196000000000001,0.013196000000000001,0.013196000000000001,0.0,1,0.36047500000000005,0.368916,0.36382955,0.363376,0.0024421332575230255,20,16,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,59,0.2857142857142857,0.4609375,0.4609375,0.3671875,0.0,1.4829297771404772,6.508474576271187,5.450273984769508,0.6937235169491525,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007639000000000001,0.007639000000000001,0.007639000000000001,0.007639000000000001,0.0,1,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.0,1,0.013236000000000001,0.013236000000000001,0.013236000000000001,0.013236000000000001,0.0,1,0.377955,0.387876,0.38233955000000003,0.38157549999999996,0.002666885420767078,20,16,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,61,0.2857142857142857,0.4765625,0.4765625,0.3828125,0.0,1.3870635082893463,4.19672131147541,5.537294717819476,0.6740522540983607,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007679,0.007679,0.007679,0.007679,0.0,1,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.008638999999999999,0.0,1,0.013036000000000002,0.013036000000000002,0.013036000000000002,0.013036000000000002,0.0,1,0.444076,0.450235,0.4469154500000001,0.4467355,0.0018917622069118468,20,16,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,70,0.2857142857142857,0.546875,0.546875,0.4609375,0.0,1.206445276040995,5.485714285714286,5.804213198347849,0.6002232142857142,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007559000000000001,0.007559000000000001,0.007559000000000001,0.007559000000000001,0.0,1,0.008839000000000001,0.008839000000000001,0.008839000000000001,0.008839000000000001,0.0,1,0.012996,0.012996,0.012996,0.012996,0.0,1,0.33019600000000005,0.33811599999999997,0.3335576,0.333156,0.0020367321473379763,20,15,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,55,0.2857142857142857,0.4296875,0.4296875,0.3359375,0.0,1.5849498779780007,6.9818181818181815,5.3175456259536205,0.7225852272727273,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007599000000000001,0.007599000000000001,0.007599000000000001,0.007599000000000001,0.0,1,0.008799,0.008799,0.008799,0.008799,0.0,1,0.013276000000000001,0.013276000000000001,0.013276000000000001,0.013276000000000001,0.0,1,0.363676,0.36943600000000004,0.36594954999999996,0.36571600000000004,0.0013024265228795114,20,15,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,57,0.2857142857142857,0.4453125,0.4453125,0.375,0.0,1.3981256414664407,4.491228070175438,5.517100543722062,0.673108552631579,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007679,0.007679,0.007679,0.007679,0.0,1,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.008679000000000001,0.0,1,0.013156,0.013156,0.013156,0.013156,0.0,1,0.414836,0.42391500000000004,0.41950950000000004,0.4191155,0.002671172448570106,20,15,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,65,0.2857142857142857,0.5078125,0.5078125,0.4296875,0.0,1.2789603766225184,5.907692307692308,5.703061854456667,0.6265624999999999,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007639000000000001,0.007639000000000001,0.007639000000000001,0.007639000000000001,0.0,1,0.008879,0.008879,0.008879,0.008879,0.0,1,0.012835999999999998,0.012835999999999998,0.012835999999999998,0.012835999999999998,0.0,1,0.320036,0.32827500000000004,0.3234956,0.3232155,0.0021790576495357024,20,14,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,52,0.2857142857142857,0.40625,0.40625,0.3203125,0.0,1.640825308284734,7.384615384615385,5.248328663851914,0.7346754807692308,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007719,0.007719,0.007719,0.007719,0.0,1,0.008999,0.008999,0.008999,0.008999,0.0,1,0.012995999999999999,0.012995999999999999,0.012995999999999999,0.012995999999999999,0.0,1,0.348555,0.356995,0.35200155,0.35107600000000005,0.002711115203656974,20,14,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,54,0.2857142857142857,0.421875,0.421875,0.3515625,0.0,1.469861839480328,4.7407407407407405,5.421554172175902,0.6953125,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007679,0.007679,0.007679,0.007679,0.0,1,0.009079,0.009079,0.009079,0.009079,0.0,1,0.013116,0.013116,0.013116,0.013116,0.0,1,0.40987599999999996,0.41935500000000003,0.41396750000000004,0.41311549999999997,0.0023867199772910175,20,14,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,62,0.2857142857142857,0.484375,0.484375,0.421875,0.0,1.289919291814981,6.193548387096774,5.683956192418242,0.6262600806451613,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007719,0.007719,0.007719,0.007719,0.0,1,0.008799,0.008799,0.008799,0.008799,0.0,1,0.013035999999999997,0.013035999999999997,0.013035999999999997,0.013035999999999997,0.0,1,0.307516,0.321356,0.31082560000000004,0.31021600000000005,0.0031703161104217913,20,13,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,50,0.2857142857142857,0.390625,0.390625,0.3125,0.0,1.669970059611848,7.68,5.21366069320931,0.7393749999999999,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007559000000000001,0.007559000000000001,0.007559000000000001,0.007559000000000001,0.0,1,0.008959,0.008959,0.008959,0.008959,0.0,1,0.013036000000000002,0.013036000000000002,0.013036000000000002,0.013036000000000002,0.0,1,0.328796,0.335635,0.3320116,0.331876,0.0018323146672992625,20,13,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,50,0.2857142857142857,0.390625,0.390625,0.3359375,0.0,1.5089068891088013,5.12,5.363856193189705,0.7034374999999999,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007639000000000001,0.007639000000000001,0.007639000000000001,0.007639000000000001,0.0,1,0.008919,0.008919,0.008919,0.008919,0.0,1,0.013676000000000002,0.013676000000000002,0.013676000000000002,0.013676000000000002,0.0,1,0.38655600000000007,0.39579499999999995,0.3911555,0.3913955,0.002230591905750559,20,13,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,56,0.2857142857142857,0.4375,0.4375,0.3984375,0.0,1.3324827218698307,6.857142857142857,5.615303362655866,0.634765625,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007759,0.007759,0.007759,0.007759,0.0,1,0.008839000000000001,0.008839000000000001,0.008839000000000001,0.008839000000000001,0.0,1,0.012796000000000002,0.012796000000000002,0.012796000000000002,0.012796000000000002,0.0,1,0.297956,0.30667500000000003,0.30139164999999996,0.301496,0.0020940500059692976,20,12,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,47,0.2857142857142857,0.3671875,0.3671875,0.296875,0.0,1.731528003208169,8.170212765957446,5.139487259431836,0.7511635638297873,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007399,0.007399,0.007399,0.007399,0.0,1,0.008719,0.008719,0.008719,0.008719,0.0,1,0.012716,0.012716,0.012716,0.012716,0.0,1,0.30627499999999996,0.315995,0.3097476,0.30905600000000005,0.0025973020309544327,20,12,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,46,0.2857142857142857,0.359375,0.359375,0.3125,0.0,1.5838265739206074,5.565217391304348,5.262692394359105,0.7221467391304348,uniform,1,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007719,0.007719,0.007719,0.007719,0.0,1,0.008759000000000001,0.008759000000000001,0.008759000000000001,0.008759000000000001,0.0,1,0.012556000000000001,0.012556000000000001,0.012556000000000001,0.012556000000000001,0.0,1,0.35851599999999995,0.366316,0.36206755000000007,0.361935,0.002185138221600635,20,12,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,52,0.2857142857142857,0.40625,0.40625,0.3671875,0.0,1.424635321342472,7.384615384615385,5.4936149617597385,0.6655649038461537,uniform,2,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.007559000000000001,0.007559000000000001,0.007559000000000001,0.007559000000000001,0.0,1,0.008919,0.008919,0.008919,0.008919,0.0,1,0.012796,0.012796,0.012796,0.012796,0.0,1,0.271156,0.276236,0.27310765000000004,0.272175,0.0018486369647662006,20,11,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,1,42,0.2857142857142857,0.328125,0.328125,0.265625,0.0,1.8313223355266106,9.142857142857142,4.993391533600891,0.7756696428571428,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
