time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004399999976158142,0.005960000213235617,0.004800000041723251,0.004519999958574772,0.0005835067299264408,5,0.012280000373721123,0.08860000222921371,0.030264000594615936,0.017839999869465828,0.029248865123604164,5,0.005400000140070915,0.006000000052154064,0.005728200078010559,0.005760000087320805,0.00023670432415993933,5,0.07075999677181244,0.0846799984574318,0.07572819888591767,0.07512100040912628,0.004850931174310881,5,0.004480000119656324,0.005481000058352947,0.004712200071662664,0.004519999958574772,0.00038688933084420995,5,2048,32,4,16,4,9472,16,0,672,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.004472000058740377,0.004480000119656324,3.9191849152437796e-05,5,0.012480000033974648,0.042201001197099686,0.02045620009303093,0.014919999986886978,0.011046728589488951,5,0.004519999958574772,0.006680000107735395,0.005712000094354153,0.005880000069737434,0.0007049085599558187,5,0.07091999799013138,0.07872000336647034,0.0726963996887207,0.07128100097179413,0.003015458625114021,5,0.00443999981507659,0.004639999940991402,0.004543999955058098,0.004559999797493219,7.418897056902215e-05,5,2048,32,4,16,4,9472,8,0,704,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004600000102072954,0.004511999990791082,0.004559999797493219,9.600000145546596e-05,5,0.012799999676644802,0.05087999999523163,0.021664199791848658,0.01363999955356121,0.014705937637681684,5,0.00443999981507659,0.0063599999994039536,0.005439999978989363,0.005400000140070915,0.0006196773888729328,5,0.07500000298023224,0.09336099773645401,0.07962459921836854,0.07644099742174149,0.006928603409251196,5,0.00443999981507659,0.004679999779909849,0.0045439998619258406,0.004519999958574772,7.838364127314452e-05,5,2048,32,4,16,4,9472,16,0,704,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005960000213235617,0.004927999991923571,0.004559999797493219,0.0005864606816904778,5,0.012120000086724758,0.04288100078701973,0.02010420020669699,0.01384000014513731,0.01162463162449783,5,0.004519999958574772,0.006399999838322401,0.005704199895262718,0.005760999862104654,0.0006477704137806465,5,0.06880000233650208,0.08083999902009964,0.07302420139312744,0.07172100245952606,0.004083196441011208,5,0.004480000119656324,0.007280000019818544,0.005087999999523163,0.004559999797493219,0.0010967296934674005,5,2048,32,4,16,4,9472,8,0,736,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005080000031739473,0.004615999851375818,0.004559999797493219,0.0002381261031478372,5,0.011920000426471233,0.05164000019431114,0.02232000008225441,0.01408000010997057,0.014903100328914155,5,0.005239999853074551,0.0064409999176859856,0.005672399885952473,0.005439999978989363,0.00044109709774905,5,0.07287999987602234,0.09455999732017517,0.07783240079879761,0.07408100366592407,0.008376566011866376,5,0.004480000119656324,0.0047599999234080315,0.004616000037640333,0.004600000102072954,8.979970604623208e-05,5,2048,32,4,16,4,9472,16,0,736,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004519999958574772,2.993313855179537e-05,5,0.01071999967098236,0.04596100002527237,0.020248199813067913,0.013559999875724316,0.013093619179123026,5,0.004360000137239695,0.006039999891072512,0.005504000000655651,0.00559999980032444,0.0006027138161741565,5,0.07248099893331528,0.07943999767303467,0.07503239959478378,0.07475999742746353,0.00238418503601744,5,0.004480000119656324,0.004639999940991402,0.004535999987274409,0.004519999958574772,5.986643889284003e-05,5,2048,32,4,16,4,9472,8,0,768,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004639999940991402,0.004552199970930815,0.004559999797493219,6.872674197902044e-05,5,0.011839999817311764,0.0459199994802475,0.02007999997586012,0.013279999606311321,0.013045520112413708,5,0.004399999976158142,0.0069599999114871025,0.005703999940305948,0.005640000104904175,0.0008172539175163787,5,0.07604099810123444,0.09752099961042404,0.08116860091686248,0.07696100324392319,0.00822514284070947,5,0.004519999958574772,0.004639999940991402,0.0045599998906254765,0.004559999797493219,4.381779817994027e-05,5,2048,32,4,16,4,9472,16,0,768,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004999999888241291,0.0046479999087750915,0.004559999797493219,0.0001882975906790644,5,0.010359999723732471,0.042681001126766205,0.01908020004630089,0.011959999799728394,0.012127371162479245,5,0.005280000157654285,0.007040000054985285,0.005720200110226869,0.005439999978989363,0.0006683233670980668,5,0.0721609964966774,0.08528000116348267,0.07565639913082123,0.07267999649047852,0.004991546354742005,5,0.00443999981507659,0.006719999946653843,0.005015999916940928,0.004639999940991402,0.0008558878593108422,5,2048,32,4,16,4,9472,8,0,800,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005160000175237656,0.004760000016540289,0.004639999940991402,0.000304630993733643,5,0.012079999782145023,0.04772000014781952,0.02039199974387884,0.012679999694228172,0.013799835538444574,5,0.005160000175237656,0.006560000125318766,0.005752000026404858,0.00559999980032444,0.0004708460402741798,5,0.07568000257015228,0.09428100287914276,0.07998460233211517,0.07652100175619125,0.007169970111648944,5,0.004519999958574772,0.004639999940991402,0.0045681999996304515,0.004561000037938356,4.661503074909548e-05,5,2048,32,4,16,4,9472,16,0,800,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004520000051707029,0.004519999958574772,7.589470180837311e-05,5,0.010200000368058681,0.0414000004529953,0.01797600034624338,0.013120000250637531,0.011816804358112817,5,0.004480000119656324,0.006800000090152025,0.005520000029355288,0.005439999978989363,0.0007555660074710993,5,0.07391999661922455,0.08432099968194962,0.07734459936618805,0.07584100216627121,0.0036728725557256246,5,0.004480000119656324,0.005640000104904175,0.004784000013023615,0.004639999940991402,0.00043274014436065633,5,2048,32,4,16,4,9472,8,0,832,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004600000102072954,0.00451200008392334,0.004519999958574772,8.908421396411913e-05,5,0.011839999817311764,0.045200999826192856,0.020184199884533884,0.013279999606311321,0.012728430813666022,5,0.004399999976158142,0.007960000075399876,0.005592000018805265,0.005319999996572733,0.0012947648527047004,5,0.07652000337839127,0.09371999651193619,0.08186420053243637,0.08032000064849854,0.006171930007393026,5,0.004480000119656324,0.004600000102072954,0.004528000019490719,0.004519999958574772,3.9191849152437796e-05,5,2048,32,4,16,4,9472,16,0,832,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004639999940991402,0.004544000048190356,0.004600000102072954,8.979978071817771e-05,5,0.010400000028312206,0.044440001249313354,0.018376200459897518,0.01080000028014183,0.01318415917058655,5,0.004480000119656324,0.007240000180900097,0.005776000022888183,0.00571999978274107,0.000878762805732025,5,0.06524000316858292,0.0812000036239624,0.0751202017068863,0.07516100257635117,0.005541812712235474,5,0.004519999958574772,0.0061599998734891415,0.004903999902307987,0.004639999940991402,0.0006312400297178285,5,2048,32,4,16,4,9472,8,0,864,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005520000122487545,0.004704000055789947,0.004519999958574772,0.0004083919987405743,5,0.011800000444054604,0.045159999281167984,0.020192000083625317,0.012799999676644802,0.012702538600015518,5,0.004480000119656324,0.0061599998734891415,0.0053679999895393845,0.005640000104904175,0.0007294490479839886,5,0.07800000160932541,0.09684000164270401,0.08254439979791642,0.07928100228309631,0.007170285969477064,5,0.004519999958574772,0.004600000102072954,0.0045679999515414235,0.004559999797493219,2.9933337677144675e-05,5,2048,32,4,16,4,9472,16,0,864,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005160000175237656,0.004648000001907349,0.004559999797493219,0.0002584879766321202,5,0.010359999723732471,0.04340000078082085,0.01870400011539459,0.013039999641478062,0.01244473511954229,5,0.004480000119656324,0.007400000002235174,0.006007999926805496,0.00559999980032444,0.0011619018597533684,5,0.0753600001335144,0.08151999861001968,0.07780040055513382,0.07668100297451019,0.0024242131390726173,5,0.004480000119656324,0.004639999940991402,0.0045519999228417875,0.004559999797493219,5.306593738933737e-05,5,2048,32,4,16,4,9472,8,0,896,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004559999797493219,0.004495999962091446,0.004480000119656324,4.079211969054e-05,5,0.012361000292003155,0.041359998285770416,0.01921619977802038,0.014360000379383564,0.011133036635972288,5,0.004399999976158142,0.0063599999994039536,0.005375999957323074,0.005679999943822622,0.0008097802692675797,5,0.07552000135183334,0.09908100217580795,0.08360860049724579,0.08108100295066833,0.008063244060927538,5,0.004519999958574772,0.004600000102072954,0.004543999955058098,0.004519999958574772,3.200003411633561e-05,5,2048,32,4,16,4,9472,16,0,896,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004527999926358462,0.004519999958574772,5.306606375125428e-05,5,0.010200000368058681,0.04039999842643738,0.01740019991993904,0.011521000415086746,0.011578001173265899,5,0.004360000137239695,0.006440000142902136,0.0052720000967383385,0.005400000140070915,0.0008013588766785661,5,0.07628100365400314,0.08740100264549255,0.07929640114307404,0.07720000296831131,0.004195981548055672,5,0.004480000119656324,0.004639999940991402,0.004568200092762709,0.004600000102072954,5.862553132420251e-05,5,2048,32,4,16,4,9472,8,0,928,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004559999797493219,0.004503999929875135,0.004519999958574772,5.986643889284003e-05,5,0.011800000444054604,0.041200000792741776,0.018280000239610673,0.012439999729394913,0.011484974804785835,5,0.004920000210404396,0.007160000037401915,0.005840200092643499,0.0055599999614059925,0.0007554707916312889,5,0.07791999727487564,0.09228099882602692,0.08180059939622879,0.07971999794244766,0.0052863429769232926,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004519999958574772,2.9933138551795365e-05,5,2048,32,4,16,4,9472,16,0,928,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005121000111103058,0.004648199956864119,0.004559999797493219,0.00024876694483213206,5,0.011719999834895134,0.0421999990940094,0.018239999935030938,0.012520000338554382,0.011986765616103583,5,0.004519999958574772,0.008799999952316284,0.006104000005871057,0.0060800001956522465,0.0015349996439838667,5,0.06464000046253204,0.08636000007390976,0.07756839990615845,0.07764100283384323,0.007258925842820392,5,0.004480000119656324,0.004600000102072954,0.004536000080406666,0.004519999958574772,5.425864106902378e-05,5,2048,32,4,16,4,9472,8,0,960,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004679999779909849,0.0045439998619258406,0.004559999797493219,8.979970604623208e-05,5,0.011479999870061874,0.04368000105023384,0.01833600029349327,0.011920000426471233,0.012677882847935603,5,0.004519999958574772,0.01056000031530857,0.0057680000551044944,0.004600000102072954,0.0023964508391950442,5,0.07676000148057938,0.10628099739551544,0.08548860102891923,0.08120100200176239,0.010617098734287636,5,0.004519999958574772,0.004639999940991402,0.004568199906498194,0.004559999797493219,4.678631157953398e-05,5,2048,32,4,16,4,9472,16,0,960,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005200000014156103,0.004671999905258417,0.004559999797493219,0.00027176466381215994,5,0.011800000444054604,0.04012100026011467,0.018768400140106677,0.012640999630093575,0.01087529067477819,5,0.004559999797493219,0.006519999820739031,0.005599999986588955,0.006000000052154064,0.0008492820685791621,5,0.063960000872612,0.08603999763727188,0.07654419988393783,0.07868099957704544,0.007258205493689342,5,0.00443999981507659,0.004639999940991402,0.004519999958574772,0.004480000119656324,7.155414744125801e-05,5,2048,32,4,16,4,9472,8,0,992,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005200000014156103,0.0046640000306069854,0.004600000102072954,0.00027782009054913635,5,0.011920999735593796,0.09008000046014786,0.02807219997048378,0.012880000285804272,0.031005964113361446,5,0.00443999981507659,0.006839999929070473,0.004983999952673912,0.004519999958574772,0.0009304106508776933,5,0.07968100160360336,0.09300100058317184,0.08376060128211975,0.0822800025343895,0.004853186430458859,5,0.00443999981507659,0.004600000102072954,0.004519999958574772,0.004519999958574772,5.656857810916412e-05,5,2048,32,4,16,4,9472,16,0,992,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.004600000102072954,0.0045599999837577345,0.004559999797493219,3.5777151814455904e-05,5,0.012040000408887863,0.0400799997150898,0.017992000095546246,0.012640000320971012,0.011050412287531765,5,0.004519999958574772,0.004679999779909849,0.004575999919325113,0.004519999958574772,6.974232658443396e-05,5,0.07503999769687653,0.09968099743127823,0.08446459770202637,0.08124099671840668,0.009566883125200844,5,0.004519999958574772,0.004679999779909849,0.0045599998906254765,0.004519999958574772,6.196766434270914e-05,5,2048,32,4,16,4,9472,8,0,1024,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004552000015974045,0.004600000102072954,6.400011479854584e-05,5,0.012600000016391277,0.0868000015616417,0.028160200268030167,0.01372000016272068,0.02933044544321048,5,0.004480000119656324,0.0074800001457333565,0.0054640000686049465,0.004600000102072954,0.0011948155342127857,5,0.07980100065469742,0.14896099269390106,0.09396859854459763,0.0803999975323677,0.027497548792007383,5,0.004519999958574772,0.006639999803155661,0.005007999856024981,0.004639999940991402,0.0008179584056890267,5,2048,32,4,16,4,9472,16,0,1024,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004639999940991402,0.004535999987274409,0.004519999958574772,7.418898061168758e-05,5,0.012120000086724758,0.0368800014257431,0.01802400015294552,0.012679999694228172,0.009537550810836619,5,0.004519999958574772,0.006560999900102615,0.00544839994981885,0.005119999870657921,0.0007125797310421896,5,0.07519999891519547,0.09715999662876129,0.0816883996129036,0.07636100053787231,0.008416806279371625,5,0.004519999958574772,0.005200000014156103,0.004807999916374683,0.004639999940991402,0.00029109451197854597,5,2048,32,4,16,4,9472,8,0,1088,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004639999940991402,0.004543999955058098,0.004559999797493219,8.236504413550221e-05,5,0.012079999782145023,0.03956099972128868,0.0177521999925375,0.012319999746978283,0.010906087127887827,5,0.004480000119656324,0.006599999964237213,0.005079999938607216,0.004559999797493219,0.0008099382640276682,5,0.08280099928379059,0.10903999954462051,0.08941619992256164,0.08343999832868576,0.010021974664760838,5,0.004519999958574772,0.004639999940991402,0.00458419993519783,0.004600000102072954,4.087250328255576e-05,5,2048,32,4,16,4,9472,16,0,1088,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004639999940991402,0.004552000015974045,0.004519999958574772,5.878773253909213e-05,5,0.011920000426471233,0.038759998977184296,0.017703999765217304,0.012799999676644802,0.010537053452645861,5,0.004480000119656324,0.006519999820739031,0.005095999967306852,0.004519999958574772,0.00079863876978727,5,0.07919999957084656,0.10500100255012512,0.08610440045595169,0.0822800025343895,0.009527135167503904,5,0.004480000119656324,0.006120000034570694,0.0048559999093413355,0.004559999797493219,0.0006327590942950245,5,2048,32,4,16,4,9472,8,0,1152,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005160000175237656,0.004640000127255917,0.004600000102072954,0.00027480904307218134,5,0.011839999817311764,0.041999999433755875,0.018423999845981597,0.012040000408887863,0.011822760210533832,5,0.00443999981507659,0.007600000128149986,0.00551999993622303,0.004600000102072954,0.0012676908810104162,5,0.08796100318431854,0.11416099965572357,0.09350460022687912,0.088639996945858,0.01033328125791986,5,0.004480000119656324,0.004639999940991402,0.00457600001245737,0.004600000102072954,5.4258613605923594e-05,5,2048,32,4,16,4,9472,16,0,1152,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004679999779909849,0.004535999894142151,0.004519999958574772,8.979970604623208e-05,5,0.012160000391304493,0.036361001431941986,0.01732820030301809,0.012799999676644802,0.009520312995769645,5,0.004519999958574772,0.006680000107735395,0.004975999891757965,0.004559999797493219,0.0008521409402673995,5,0.07924000173807144,0.10096000134944916,0.08490419983863831,0.07972099632024765,0.008305193875178064,5,0.004441000055521727,0.004639999940991402,0.004544200003147125,0.004559999797493219,7.390908856506866e-05,5,2048,32,4,16,4,9472,8,0,1216,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004679999779909849,0.0045439998619258406,0.004559999797493219,8.979970604623208e-05,5,0.012079999782145023,0.10332100093364716,0.030912400037050248,0.012719999998807907,0.03620833924795843,5,0.004519999958574772,0.006399999838322401,0.00493599995970726,0.004600000102072954,0.0007326007884479663,5,0.08904100209474564,0.1080000028014183,0.09404840171337128,0.09019999951124191,0.0072057378360367505,5,0.00443999981507659,0.004639999940991402,0.004543999955058098,0.004600000102072954,8.616273958378087e-05,5,2048,32,4,16,4,9472,16,0,1216,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004600000102072954,0.004543999955058098,0.004559999797493219,4.079211969054e-05,5,0.011959999799728394,0.037801001220941544,0.01760020013898611,0.012839999981224537,0.010105511918252257,5,0.004519999958574772,0.006639999803155661,0.004975999891757965,0.004559999797493219,0.0008323844836245259,5,0.08480100333690643,0.1117200031876564,0.09045640081167221,0.08495999872684479,0.01063955690806158,5,0.004480000119656324,0.004600000102072954,0.004528000019490719,0.004519999958574772,3.9191849152437796e-05,5,2048,32,4,16,4,9472,8,0,1280,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004639999940991402,0.004504000023007393,0.004480000119656324,6.974236931654251e-05,5,0.012079999782145023,0.04132099822163582,0.01900039967149496,0.012760000303387642,0.011252140088743675,5,0.00443999981507659,0.007319999858736992,0.005383999831974506,0.004559999797493219,0.0011338007167676798,5,0.0931600034236908,0.12263999879360199,0.09949660003185272,0.09384100139141083,0.0115756730212735,5,0.004480000119656324,0.004639999940991402,0.004544000048190356,0.004519999958574772,6.499226332255945e-05,5,2048,32,4,16,4,9472,16,0,1280,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005119999870657921,0.004607999976724386,0.004519999958574772,0.000259722875935724,5,0.011880000121891499,0.039080001413822174,0.0175202002748847,0.011959999799728394,0.010785486373655931,5,0.004519999958574772,0.006719999946653843,0.004991999920457601,0.004559999797493219,0.000865110410335518,5,0.08448100090026855,0.10516099631786346,0.09041659981012344,0.08752100169658661,0.0076504541372963185,5,0.004519999958574772,0.004559999797493219,0.0045439998619258406,0.004559999797493219,1.95958390287433e-05,5,2048,32,4,16,4,9472,8,0,1344,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004639999940991402,0.0045599999837577345,0.004519999958574772,6.69327552104297e-05,5,0.011920000426471233,0.043880999088287354,0.018640200048685072,0.012640000320971012,0.012624363903248314,5,0.00443999981507659,0.006000000052154064,0.004824000038206577,0.004600000102072954,0.0005914592278266838,5,0.09408000111579895,0.12116000056266785,0.09976039975881576,0.094480000436306,0.01070137153208696,5,0.004480000119656324,0.004639999940991402,0.004543999955058098,0.004519999958574772,5.425858614264964e-05,5,2048,32,4,16,4,9472,16,0,1344,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005160000175237656,0.004607999976724386,0.004480000119656324,0.0002810267796220142,5,0.012160000391304493,0.04092099890112877,0.018032199889421462,0.012280000373721123,0.011445444510104494,5,0.004480000119656324,0.0069599999114871025,0.005031999945640564,0.004559999797493219,0.0009647880410468979,5,0.08895999938249588,0.10943999886512756,0.09315240085124969,0.0891600027680397,0.008144153644609567,5,0.004480000119656324,0.004600000102072954,0.004520000051707029,0.004519999958574772,4.381779817994027e-05,5,2048,32,4,16,4,9472,8,0,1408,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004527999926358462,0.004559999797493219,6.881859566138262e-05,5,0.012120000086724758,0.04340000078082085,0.019192000292241572,0.012719999998807907,0.012147135548223682,5,0.004519999958574772,0.006519999820739031,0.0049519998952746395,0.004519999958574772,0.0007864451239521884,5,0.09900099784135818,0.12616099417209625,0.10490439832210541,0.09923999756574631,0.010652087232289605,5,0.00443999981507659,0.005280000157654285,0.004687999933958053,0.004559999797493219,0.0003008256518661422,5,2048,32,4,16,4,9472,16,0,1408,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004639999940991402,0.004544000048190356,0.004519999958574772,6.499226332255945e-05,5,0.011839999817311764,0.04452100023627281,0.01891239993274212,0.012799999676644802,0.01280918648974032,5,0.004559999797493219,0.007199999876320362,0.0051599999889731405,0.004600000102072954,0.0010248121258974155,5,0.08912000060081482,0.10992000252008438,0.09342440068721772,0.08936099708080292,0.008249302269654566,5,0.004519999958574772,0.005080000031739473,0.0046479999087750915,0.004559999797493219,0.00021673953027311535,5,2048,32,4,16,4,9472,8,0,1472,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
