time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004399999976158142,0.00443999981507659,0.004407999943941832,0.004399999976158142,1.5999935567378997e-05,5,0.012719999998807907,0.04740099981427193,0.019736200012266635,0.012839999981224537,0.013832642806486333,5,0.09560099989175797,0.38708099722862244,0.15419279932975768,0.09616000205278397,0.11644431675341871,5,0.2912819981575012,0.3566420078277588,0.3112656056880951,0.29492101073265076,0.025339427472847394,5,0.004360000137239695,0.00547999981790781,0.004615999944508076,0.004399999976158142,0.000432740037613912,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4,64,64,68,512,64,576,2048,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.015440000221133232,0.0066639999859035015,0.004480000119656324,0.0043881003904054396,5,0.017999999225139618,0.04532000049948692,0.02393600009381771,0.018799999728798866,0.010698504031822448,5,0.4657230079174042,0.6748039722442627,0.5083871960639954,0.4667229950428009,0.08321590436361746,5,0.033879999071359634,0.03463999927043915,0.03420799970626831,0.03415999934077263,0.0002810269201365303,5,0.00443999981507659,0.004559999797493219,0.004503999929875135,0.004519999958574772,4.079213795521706e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[1024, 1024, 1024, 1024]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128]",4,8,8,12,4096,8,4104,128,0.3333333333333333,true_mixed,True,False,True,12,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00547999981790781,0.00872000027447939,0.007232000026851893,0.007519999984651804,0.001136844895593529,5,0.019200999289751053,0.12092000246047974,0.04000820033252239,0.019999999552965164,0.04045720726019278,5,0.23784199357032776,0.3206009864807129,0.2594733953475952,0.24612100422382355,0.031116844200843253,5,0.07892099767923355,0.08840099722146988,0.08328039944171906,0.08287999778985977,0.0031387613662996077,5,0.005799999926239252,0.00788000039756298,0.006760000064969063,0.00687999976798892,0.0008302289509085298,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64, 64, 64]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4,64,64,68,256,64,320,256,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.009519999846816063,0.007279999926686287,0.007639999967068434,0.0016654609275123847,5,0.016200000420212746,0.02419999986886978,0.020840200409293175,0.021601000800728798,0.002957996678731013,5,0.2322009950876236,0.3317610025405884,0.25758519768714905,0.23340100049972534,0.03829294872805872,5,0.07620099931955338,0.08416000008583069,0.08059239983558655,0.07999999821186066,0.0031533917033455252,5,0.005721000023186207,0.007519999984651804,0.006112200021743774,0.005760000087320805,0.0007043431921561266,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64, 64, 64]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4,64,64,68,256,64,320,128,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.007040000054985285,0.009600999765098095,0.007912399899214505,0.007600000128149986,0.0008912499599174616,5,0.01860100030899048,0.0225210003554821,0.019856400415301324,0.019440000876784325,0.001405925854678874,5,0.20820100605487823,0.2324810028076172,0.22172900140285492,0.2224009931087494,0.009231437221240906,5,0.06864000111818314,0.07751999795436859,0.07427199929952621,0.07540000230073929,0.0032920164853671545,5,0.004399999976158142,0.011479999870061874,0.005991999991238117,0.004559999797493219,0.002753023011190396,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",4,16,16,20,512,16,528,512,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.0075599998235702515,0.0050640000030398365,0.004480000119656324,0.0012492813024297868,5,0.018799999728798866,0.0237210001796484,0.019872400164604186,0.01892000064253807,0.0019258719261359234,5,0.4617229998111725,0.5281220078468323,0.4765624046325684,0.4649220108985901,0.025819930084681225,5,0.08904000371694565,0.0907600000500679,0.08960839956998826,0.08952099829912186,0.000615552830641236,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,4.079219274941178e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[1024, 1024, 1024, 1024]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4,16,16,20,4096,16,4112,1024,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.007400000002235174,0.005215999949723482,0.004639999940991402,0.0011028980348011053,5,0.012679999694228172,0.029759999364614487,0.01623199973255396,0.012919999659061432,0.00676467985354658,5,0.13840100169181824,1.2873270511627197,0.3776980102062225,0.15612100064754486,0.45488754328825254,5,0.14660100638866425,0.15348100662231445,0.1497050017118454,0.14924100041389465,0.002451395755517307,5,0.004519999958574772,0.004679999779909849,0.004615999944508076,0.004639999940991402,5.425858614264964e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64, 64, 64]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4,16,16,20,256,16,272,2048,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004528000019490719,0.004559999797493219,7.756289196924024e-05,5,0.012600000016391277,0.027240000665187836,0.016008000075817107,0.01348000019788742,0.0056256216788228945,5,0.17916099727153778,0.2613219916820526,0.20950519740581514,0.20204100012779236,0.028082504626669405,5,0.13044099509716034,0.16868099570274353,0.13892899751663207,0.13168099522590637,0.014905469768641605,5,0.004480000119656324,0.004639999940991402,0.0045599999837577345,0.004519999958574772,6.69327552104297e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]",[2048],4,1,1,5,512,1,513,2048,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.008999999612569809,0.006639999896287918,0.006639999803155661,0.0014477567524410913,5,0.01955999992787838,0.04639999940991402,0.0264079999178648,0.020360000431537628,0.010276665425315466,5,0.22184200584888458,0.3122420012950897,0.26150580048561095,0.24104200303554535,0.03440035737899529,5,0.07308000326156616,0.07840099930763245,0.07571240067481995,0.07631999999284744,0.0018257282727799436,5,0.004399999976158142,0.007519999984651804,0.0052559998817741874,0.004559999797493219,0.0011848645931740278,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[512, 512, 512, 512]",4,4,4,8,512,4,516,512,0.5,true_mixed,True,False,True,8,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00872000027447939,0.006464000139385462,0.005840000230818987,0.0015255897719895337,5,0.01616000011563301,0.028119999915361404,0.021768000349402426,0.02112000063061714,0.003939575591428857,5,0.22836199402809143,0.33748099207878113,0.2798575937747955,0.28540098667144775,0.03724166533213804,5,0.06827999651432037,0.09396100044250488,0.07748039811849594,0.07631999999284744,0.008894451672572724,5,0.004279999993741512,0.005840000230818987,0.004624000005424023,0.00431999983265996,0.0006095770143939868,5,2048,32,4,16,4,9472,TORCH_SDPA,"[256, 256, 256, 256]","[0, 0, 0, 0]","[512, 512]",4,2,2,6,1024,2,1026,512,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.004600000102072954,0.004575999919325113,0.004559999797493219,1.9596067155252676e-05,5,0.012400000356137753,0.02167999930679798,0.014536000043153762,0.012880000285804272,0.003577672617998499,5,0.20664100348949432,0.23600099980831146,0.21487300395965575,0.2093210071325302,0.010956505874185547,5,0.09164000302553177,0.10148099809885025,0.09472059905529022,0.09348099678754807,0.0034750808086542674,5,0.00443999981507659,0.005040000192821026,0.004687999933958053,0.004639999940991402,0.00019497704599219469,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]",[1024],4,1,1,5,512,1,513,1024,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004280999768525362,0.009200000204145908,0.0073921999894082544,0.00788000039756298,0.001651269753092102,5,0.020080000162124634,0.02143999934196472,0.02051199972629547,0.020320000126957893,0.0004862260950230242,5,0.22168099880218506,0.2472810000181198,0.23364099860191345,0.23012100160121918,0.011373117902139756,5,0.06548099964857101,0.07452099770307541,0.0688649982213974,0.06820099800825119,0.0030103390185366027,5,0.005840000230818987,0.007799999788403511,0.007175999972969293,0.0075599998235702515,0.0007149152310819571,5,2048,32,4,16,4,9472,TORCH_SDPA,"[256, 256, 256, 256]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128]",4,8,8,12,1024,8,1032,128,0.3333333333333333,true_mixed,True,False,True,12,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.0075599998235702515,0.0062640000134706495,0.006320000160485506,0.0010602943483563655,5,0.020760999992489815,0.047600001096725464,0.030736399814486504,0.02563999965786934,0.010127613307524512,5,0.22972099483013153,0.2924419939517975,0.26253739893436434,0.26572200655937195,0.021340622047517317,5,0.06780000030994415,0.08551999926567078,0.07529640048742295,0.07228100299835205,0.006859701659823079,5,0.004480000119656324,0.006320000160485506,0.0056640000082552435,0.005919999908655882,0.000626660966053705,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4,16,16,20,512,16,528,128,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.008960000239312649,0.007248000055551529,0.007639999967068434,0.0016564830618358544,5,0.01988000050187111,0.1278810054063797,0.04167220108211041,0.020080000162124634,0.04310485501233384,5,0.22016200423240662,0.27080100774765015,0.2359138011932373,0.23040199279785156,0.018225796254881584,5,0.0740400031208992,0.0796009972691536,0.07654419988393783,0.07540000230073929,0.002314268487834253,5,0.005840000230818987,0.007040000054985285,0.006416000053286552,0.006519999820739031,0.00044152458117846104,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",4,64,64,68,512,64,576,128,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.006920000072568655,0.005047999974340201,0.004600000102072954,0.0009378785027620767,5,0.012760000303387642,0.02239999920129776,0.014855999872088433,0.012919999659061432,0.003777711143761752,5,0.1839209944009781,1.3519279956817627,0.43217859864234925,0.20212100446224213,0.46012456736151414,5,0.1151600033044815,0.11896000057458878,0.11620000153779983,0.11556000262498856,0.0014277244996627777,5,0.004559999797493219,0.004639999940991402,0.004583999887108803,0.004559999797493219,3.2000080682464336e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4,32,32,36,512,32,544,1024,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.009720999747514725,0.007552200090140104,0.00788000039756298,0.001716136212188048,5,0.01899999938905239,0.04447999969124794,0.026440199837088584,0.023520000278949738,0.009181437795800561,5,0.2194409966468811,0.2756020128726959,0.23878519833087922,0.2316409945487976,0.019252395385959853,5,0.0639209970831871,0.07075999677181244,0.06736039966344834,0.06604000180959702,0.0026999085534767197,5,0.006440000142902136,0.008681000210344791,0.007272200100123883,0.007120000198483467,0.0007497329046103456,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[256, 256, 256, 256]",4,4,4,8,512,4,516,256,0.5,true_mixed,True,False,True,8,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004559999797493219,0.0044559999369084835,0.004480000119656324,9.666433307096489e-05,5,0.012520000338554382,0.05804099887609482,0.021944199688732624,0.012919999659061432,0.018051502090856302,5,0.2059209942817688,0.25432100892066956,0.2245290011167526,0.21300099790096283,0.018968159693118568,5,0.09580100327730179,0.10388100147247314,0.0982809990644455,0.09692099690437317,0.002900483421976674,5,0.004399999976158142,0.004559999797493219,0.004471999872475862,0.00443999981507659,5.878773253909213e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[256, 256, 256, 256]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",4,16,16,20,1024,16,1040,1024,0.2,true_mixed,True,False,True,20,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.01592000015079975,0.00761599987745285,0.004519999958574772,0.0044726798299068015,5,0.01703999936580658,0.1615609973669052,0.04774419963359833,0.01940000057220459,0.056938341585529954,5,0.23740099370479584,0.3760020136833191,0.275177401304245,0.24828100204467773,0.05141898346860865,5,0.10232099890708923,0.1122409999370575,0.10562479943037033,0.10368099808692932,0.003549439856349282,5,0.004519999958574772,0.008080000057816505,0.005280000064522028,0.004600000102072954,0.0014003428130483723,5,2048,32,4,16,4,9472,TORCH_SDPA,"[64, 64, 64, 64]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",4,64,64,68,256,64,320,512,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.014560000039637089,0.006719999946653843,0.004519999958574772,0.003944008153091073,5,0.018200000748038292,0.15352100133895874,0.04579220041632652,0.019039999693632126,0.053865496534315147,5,0.4649220108985901,0.6206830143928528,0.49830660223960876,0.4694029986858368,0.06123797225594123,5,0.059080999344587326,0.06088100001215935,0.05982460081577301,0.05964000150561333,0.0005899588598653752,5,0.004360000137239695,0.004480000119656324,0.004431999940425158,0.00443999981507659,3.919179212101793e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[1024, 1024, 1024, 1024]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4,64,64,68,4096,64,4160,256,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007199999876320362,0.005040000006556511,0.004480000119656324,0.001081332449319614,5,0.012400000356137753,0.2788420021533966,0.07009680029004813,0.02128100022673607,0.10449171576267516,5,0.49872198700904846,0.9786850214004517,0.6114507973194122,0.5081620216369629,0.18544255733178494,5,0.09700100123882294,0.3653619885444641,0.1643129989504814,0.09992100298404694,0.10329634634751507,5,0.00443999981507659,0.005200000014156103,0.004671999905258417,0.004559999797493219,0.00027176466381215994,5,2048,32,4,16,4,9472,TORCH_SDPA,"[256, 256, 256, 256]","[0, 0, 0, 0]",[1024],4,1,1,5,1024,1,1025,1024,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007521000225096941,0.006112200021743774,0.005799999926239252,0.0010828940981711208,5,0.01640000008046627,0.09144099801778793,0.033344199508428575,0.02027999982237816,0.029102289572229097,5,0.21448099613189697,0.3629220128059387,0.25017720460891724,0.2263610064983368,0.05659103431171393,5,0.07571999728679657,0.08348000049591064,0.07826399952173232,0.07636000216007233,0.002978923496538643,5,0.00431999983265996,0.007600000128149986,0.0055599999614059925,0.005679999943822622,0.0011930465996163495,5,2048,32,4,16,4,9472,TORCH_SDPA,"[256, 256, 256, 256]","[0, 0, 0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",4,64,64,68,1024,64,1088,256,0.058823529411764705,true_mixed,True,False,True,68,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.005640000104904175,0.004751999955624342,0.004519999958574772,0.0004442702604803484,5,0.012640000320971012,0.03736099973320961,0.017904199846088886,0.013159999623894691,0.009735732401836655,5,0.16968099772930145,0.25888100266456604,0.20330499708652497,0.20424099266529083,0.031599977183375226,5,0.13496099412441254,0.13916100561618805,0.13748100101947786,0.13820099830627441,0.0017290032064619975,5,0.004519999958574772,0.004679999779909849,0.004567999858409166,0.004559999797493219,5.8787694517986746e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",4,8,8,12,512,8,520,2048,0.3333333333333333,true_mixed,True,False,True,12,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005760000087320805,0.007360000163316727,0.006608000118285417,0.006920000072568655,0.0006594058302023865,5,0.015239999629557133,0.039799999445676804,0.022471999935805797,0.018360000103712082,0.008907359514627204,5,0.223921000957489,0.4006420075893402,0.26214520037174227,0.22620099782943726,0.06934449621931944,5,0.06247999891638756,0.07484100013971329,0.06779219880700112,0.06459999829530716,0.00543092182103268,5,0.005439999978989363,0.008480999618768692,0.006288200058043003,0.005840000230818987,0.0011072906161434125,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[128, 128]",4,2,2,6,512,2,514,128,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.006719999946653843,0.00875999964773655,0.007311999890953302,0.007079999893903732,0.0007411989136288506,5,0.017480000853538513,0.028960000723600388,0.021080000326037407,0.018640000373125076,0.004223287869126449,5,0.20792099833488464,0.2937209904193878,0.23174499869346618,0.21420100331306458,0.03180170784302397,5,0.05976099893450737,0.07316099852323532,0.06420059949159622,0.06283999979496002,0.0046276123951496705,5,0.004840000066906214,0.006920000072568655,0.006048000045120716,0.006000000052154064,0.0007645757172239701,5,2048,32,4,16,4,9472,TORCH_SDPA,"[256, 256, 256, 256]","[0, 0, 0, 0]",[256],4,1,1,5,1024,1,1025,256,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.012199999764561653,0.006167999934405088,0.004600000102072954,0.0030242115516656187,5,0.013679999858140945,0.04244000092148781,0.019920000061392783,0.014279999770224094,0.011273218250363154,5,0.19428099691867828,0.37820199131965637,0.24851319789886475,0.21160100400447845,0.06706836102011988,5,0.1058410033583641,0.15952099859714508,0.11672900021076202,0.10596100240945816,0.021396887171170425,5,0.00443999981507659,0.005160000175237656,0.004600000008940697,0.004480000119656324,0.0002805709383319123,5,2048,32,4,16,4,9472,TORCH_SDPA,"[512, 512, 512, 512]","[0, 0, 0, 0]",[2048],4,1,1,5,2048,1,2049,2048,0.8,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005200000014156103,0.004631999973207712,0.004559999797493219,0.0002954589855918868,5,0.012760000303387642,0.02500000037252903,0.016912000067532063,0.013000000268220901,0.005129890481337899,5,0.19932100176811218,0.2828409969806671,0.23520100116729736,0.23092100024223328,0.026875259788753745,5,0.09596099704504013,0.12196099758148193,0.10279300063848495,0.09732100367546082,0.00977003944478384,5,0.004519999958574772,0.007280000019818544,0.005111999996006489,0.004600000102072954,0.001084995864988395,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[1024, 1024, 1024, 1024]",4,4,4,8,512,4,516,1024,0.5,true_mixed,True,False,True,8,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.009240999817848206,0.006656199879944325,0.0069599999114871025,0.001609216522921858,5,0.01696000061929226,0.02184000052511692,0.019536000117659567,0.019840000197291374,0.0016320000603503731,5,0.22276100516319275,6.3073930740356445,1.449647417664528,0.23228099942207336,2.428894798625305,5,0.07540000230073929,0.08084099739789963,0.07852839976549149,0.07896099984645844,0.002078016267028029,5,0.004399999976158142,0.005280000157654285,0.004624199960380793,0.00443999981507659,0.0003361764721096452,5,2048,32,4,16,4,9472,TORCH_SDPA,"[128, 128, 128, 128]","[0, 0, 0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",4,32,32,36,512,32,544,512,0.1111111111111111,true_mixed,True,False,True,36,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004679999779909849,0.0045519999228417875,0.004519999958574772,6.881849822367357e-05,5,0.012679999694228172,0.03319999948143959,0.016887999698519708,0.012919999659061432,0.00815683849564965,5,0.13872100412845612,0.24004100263118744,0.17158500254154205,0.16356100142002106,0.03550529016844279,5,0.1265610009431839,0.13284100592136383,0.12964080274105072,0.12880000472068787,0.002198985707323393,5,0.004480000119656324,0.004639999940991402,0.004535999987274409,0.004519999958574772,5.986643889284003e-05,5,2048,32,4,16,4,9472,TORCH_SDPA,"[256, 256, 256, 256]","[0, 0, 0, 0]","[2048, 2048]",4,2,2,6,1024,2,1026,2048,0.6666666666666666,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.013279999606311321,0.007264199852943421,0.00559999980032444,0.003148046647270674,5,0.014081000350415707,0.041120998561382294,0.022144599817693233,0.018640000373125076,0.009724734154948709,5,0.244160994887352,0.38432198762893677,0.2793451964855194,0.2552410066127777,0.05301471172865968,5,0.04548000171780586,0.07332000136375427,0.05353600084781647,0.04800000041723251,0.010224601250674733,5,0.00431999983265996,0.007480999920517206,0.0054721998982131485,0.004519999958574772,0.0013253600670425668,5,2048,32,4,16,4,9472,TORCH_SDPA,"[512, 512, 512, 512]","[0, 0, 0, 0]","[512, 512, 512, 512]",4,4,4,8,2048,4,2052,512,0.5,true_mixed,True,False,True,8,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0081599997356534,0.006880000047385692,0.007040000054985285,0.0013705473588878521,5,0.020080000162124634,0.09583999961614609,0.036736200004816054,0.020560000091791153,0.02965438704618666,5,0.24136200547218323,0.5796430110931396,0.3618742048740387,0.25092199444770813,0.14570069351671372,5,0.06731999665498734,0.34008198976516724,0.12346439808607101,0.06932000070810318,0.10831719337855865,5,0.0061599998734891415,0.009200000204145908,0.007232000026851893,0.007000000216066837,0.0010629469391255839,5,2048,32,4,16,4,9472,TORCH_SDPA,"[256, 256, 256, 256]","[0, 0, 0, 0]","[256, 256, 256, 256]",4,4,4,8,1024,4,1028,256,0.5,true_mixed,True,False,True,8,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
