time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.010400000028312206,0.011872000060975552,0.010912000015377999,0.010784000158309937,0.0005039365089479863,5,0.02054399996995926,0.02195199951529503,0.02104320004582405,0.020896000787615776,0.00048089493518479695,5,0.07273600250482559,0.07587199658155441,0.07411839962005615,0.07427199929952621,0.001078051737382853,5,0.0013439999893307686,0.0013760000001639128,0.0013567999936640262,0.0013439999893307686,1.5676739660947454e-05,5,0.0017600000137463212,0.004800000227987766,0.003347199992276728,0.0031679999083280563,0.0010637485673166626,5,2048,32,4,32,1,9216,1,960,0,True,FLASHINFER,False,even,[960],960,960,960,960.0,960,0.0,0.0,0.0,False,0,960,960,BF16,CUDA_EVENT,generic,generic,none
0.010208000428974628,0.011615999974310398,0.010771200060844421,0.01065600011497736,0.00048132079927746234,5,0.020255999639630318,0.022495999932289124,0.0213055994361639,0.02070399932563305,0.0009465512159212377,5,0.07334399968385696,0.07574400305747986,0.07408000081777573,0.07334399968385696,0.0009684971580178822,5,0.0013439999893307686,0.001728000002913177,0.0014528000028803945,0.0013760000001639128,0.0001453800587947046,5,0.0017600000137463212,0.0066559999249875546,0.003865599981509149,0.0035840000491589308,0.0015790500112358552,5,2048,32,4,32,1,9216,1,992,0,True,FLASHINFER,False,even,[992],992,992,992,992.0,992,0.0,0.0,0.0,False,0,992,992,BF16,CUDA_EVENT,generic,generic,none
0.010111999697983265,0.01190400030463934,0.010931200161576272,0.010688000358641148,0.0007694920239610233,5,0.019840000197291374,0.021824000403285027,0.020716800540685653,0.020640000700950623,0.0007033014842905001,5,0.07353600114583969,0.07516799867153168,0.07427200078964233,0.07385600358247757,0.0007004985110141134,5,0.0013439999893307686,0.001408000010997057,0.0013631999958306552,0.0013439999893307686,2.560000866651535e-05,5,0.0014720000326633453,0.006432000081986189,0.003724800096824765,0.003616000059992075,0.0016124444234322393,5,2048,32,4,32,1,9216,1,1024,0,True,FLASHINFER,False,even,[1024],1024,1024,1024,1024.0,1024,0.0,0.0,0.0,False,0,1024,1024,BF16,CUDA_EVENT,generic,generic,none
0.009855999611318111,0.012256000190973282,0.01079040002077818,0.01027199998497963,0.00094546890973489,5,0.02022399939596653,0.021856000646948814,0.020787199959158897,0.02067199908196926,0.000571932615070543,5,0.07948800176382065,0.08380799740552902,0.08102400004863738,0.08054400235414505,0.001485708605087752,5,0.0013439999893307686,0.0016959999920800328,0.0014207999920472503,0.0013439999893307686,0.00013815701252020864,5,0.0014400000218302011,0.0014720000326633453,0.0014528000261634587,0.0014400000218302011,1.5676739660947454e-05,5,2048,32,4,32,1,9216,1,1088,0,True,FLASHINFER,False,even,[1088],1088,1088,1088,1088.0,1088,0.0,0.0,0.0,False,0,1088,1088,BF16,CUDA_EVENT,generic,generic,none
0.01017600018531084,0.012864000163972378,0.010905600152909756,0.01056000031530857,0.0009950713859354333,5,0.020191999152302742,0.022592000663280487,0.021062399819493295,0.020800000056624413,0.000814688086328592,5,0.08044800162315369,0.0835840031504631,0.0814400002360344,0.08073599636554718,0.0011634988774366487,5,0.0013439999893307686,0.0013439999893307686,0.0013439999893307686,0.0013439999893307686,0.0,5,0.0014400000218302011,0.0014720000326633453,0.00144640002399683,0.0014400000218302011,1.2800004333257675e-05,5,2048,32,4,32,1,9216,1,1152,0,True,FLASHINFER,False,even,[1152],1152,1152,1152,1152.0,1152,0.0,0.0,0.0,False,0,1152,1152,BF16,CUDA_EVENT,generic,generic,none
0.005919999908655882,0.011552000418305397,0.008300800155848265,0.007552000228315592,0.0019102259638410714,5,0.020191999152302742,0.02223999984562397,0.020851199701428413,0.02054399996995926,0.0007538973274341025,5,0.08646400272846222,0.08991999924182892,0.08791040033102035,0.08739200234413147,0.0012699433138641297,5,0.0013439999893307686,0.0019199999514967203,0.0014655999839305878,0.0013439999893307686,0.00022753776111894875,5,0.0014400000218302011,0.001728000002913177,0.001510400022380054,0.0014720000326633453,0.0001097371314581721,5,2048,32,4,32,1,9216,1,1216,0,True,FLASHINFER,False,even,[1216],1216,1216,1216,1216.0,1216,0.0,0.0,0.0,False,0,1216,1216,BF16,CUDA_EVENT,generic,generic,none
0.006335999816656113,0.012128000147640705,0.00818559993058443,0.006752000190317631,0.0022104937026786475,5,0.02054399996995926,0.022592000663280487,0.02138880006968975,0.02112000063061714,0.0007188544792445926,5,0.08924800157546997,0.09849599748849869,0.09215360134840012,0.09116800129413605,0.0033785315421676317,5,0.0013439999893307686,0.0016319999704137444,0.0014079999877139927,0.0013439999893307686,0.00011268361977843312,5,0.0014400000218302011,0.0017600000137463212,0.001510400022380054,0.0014400000218302011,0.00012541387094938252,5,2048,32,4,32,1,9216,1,1280,0,True,FLASHINFER,False,even,[1280],1280,1280,1280,1280.0,1280,0.0,0.0,0.0,False,0,1280,1280,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.01190400030463934,0.0035904000978916883,0.0015040000434964895,0.004156818579095393,5,0.021695999428629875,0.02252800017595291,0.022169599682092665,0.022207999601960182,0.00031248803636680706,5,0.09583999961614609,0.10016000270843506,0.09724800139665604,0.09612800180912018,0.0016439412569529688,5,0.0013439999893307686,0.0013439999893307686,0.0013439999893307686,0.0013439999893307686,0.0,5,0.0014400000218302011,0.0017920000245794654,0.0015360000310465694,0.0014720000326633453,0.00012959012095657308,5,2048,32,4,32,1,9216,1,1344,0,True,FLASHINFER,False,even,[1344],1344,1344,1344,1344.0,1344,0.0,0.0,0.0,False,0,1344,1344,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.012223999947309494,0.004825600003823638,0.0015360000543296337,0.004328378195453378,5,0.02223999984562397,0.03081599995493889,0.024384000152349473,0.022752000018954277,0.0032449955815082787,5,0.09756799787282944,0.10252799838781357,0.099686399102211,0.09920000284910202,0.0017638244738629398,5,0.0013439999893307686,0.0016959999920800328,0.001427199994213879,0.0013760000001639128,0.00013515975677647296,5,0.0014400000218302011,0.0014720000326633453,0.0014656000304967165,0.0014720000326633453,1.2800004333257677e-05,5,2048,32,4,32,1,9216,1,1408,0,True,FLASHINFER,False,even,[1408],1408,1408,1408,1408.0,1408,0.0,0.0,0.0,False,0,1408,1408,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.011872000060975552,0.0035840000491589308,0.0015040000434964895,0.004144018538697923,5,0.018624000251293182,0.023391999304294586,0.020185599848628045,0.019519999623298645,0.0016681054165915091,5,0.10543999820947647,0.11017599701881409,0.10718719810247421,0.10678400099277496,0.001611935812881421,5,0.0013439999893307686,0.0013760000001639128,0.0013567999936640262,0.0013439999893307686,1.5676739660947454e-05,5,0.0014400000218302011,0.0019519999623298645,0.0015552000142633915,0.0014720000326633453,0.00019891543387845294,5,2048,32,4,32,1,9216,1,1472,0,True,FLASHINFER,False,even,[1472],1472,1472,1472,1472.0,1472,0.0,0.0,0.0,False,0,1472,1472,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.01158399973064661,0.0035327999852597714,0.0015360000543296337,0.004025625309832988,5,0.016543999314308167,0.023615999147295952,0.019897599518299103,0.0197759997099638,0.002261782020189091,5,0.10505600273609161,0.11004800349473953,0.10677120089530945,0.10633599758148193,0.0017553520111305255,5,0.0013439999893307686,0.0013760000001639128,0.001369599997997284,0.0013760000001639128,1.2800004333257677e-05,5,0.0014720000326633453,0.0019839999731630087,0.001574400020763278,0.0014720000326633453,0.00020479997619986533,5,2048,32,4,32,1,9216,1,1536,0,True,FLASHINFER,False,even,[1536],1536,1536,1536,1536.0,1536,0.0,0.0,0.0,False,0,1536,1536,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.011872000060975552,0.0036928000394254924,0.0015360000543296337,0.004094829842601406,5,0.01369599997997284,0.02377600036561489,0.015980800054967402,0.013952000066637993,0.003909221592469539,5,0.11388800293207169,0.11865600198507309,0.11535360068082809,0.11452800035476685,0.0017083807591685232,5,0.0013439999893307686,0.0013760000001639128,0.0013567999936640262,0.0013439999893307686,1.5676739660947454e-05,5,0.0014400000218302011,0.0015040000434964895,0.0014784000348299741,0.0014720000326633453,2.3946615382136017e-05,5,2048,32,4,32,1,9216,1,1600,0,True,FLASHINFER,False,even,[1600],1600,1600,1600,1600.0,1600,0.0,0.0,0.0,False,0,1600,1600,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.012415999546647072,0.003699199948459864,0.0015360000543296337,0.004358423293907767,5,0.0144640002399683,0.026079999282956123,0.01722240000963211,0.015200000256299973,0.004437992405072249,5,0.11548800021409988,0.12211199849843979,0.11758719980716706,0.11692799627780914,0.002386658661111196,5,0.0013439999893307686,0.0013760000001639128,0.0013631999958306552,0.0013760000001639128,1.5676739660947454e-05,5,0.0014720000326633453,0.001888000057078898,0.0016256000380963087,0.0014720000326633453,0.0001892063497371008,5,2048,32,4,32,1,9216,1,1664,0,True,FLASHINFER,False,even,[1664],1664,1664,1664,1664.0,1664,0.0,0.0,0.0,False,0,1664,1664,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.012160000391304493,0.00378240009304136,0.0017920000245794654,0.004191702121976399,5,0.015584000386297703,0.02643200010061264,0.018080000020563602,0.01616000011563301,0.004188994346807742,5,0.11395200341939926,0.12908799946308136,0.12016000002622604,0.11791999638080597,0.005703796343699038,5,0.0013439999893307686,0.001408000010997057,0.0013760000001639128,0.0013760000001639128,2.0238583876559597e-05,5,0.0014400000218302011,0.0014720000326633453,0.0014592000283300877,0.0014720000326633453,1.5676739660947454e-05,5,2048,32,4,32,1,9216,1,1728,0,True,FLASHINFER,False,even,[1728],1728,1728,1728,1728.0,1728,0.0,0.0,0.0,False,0,1728,1728,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.012480000033974648,0.0037184000248089433,0.0015360000543296337,0.004380864284438836,5,0.016256000846624374,0.027135999873280525,0.018643200024962427,0.016607999801635742,0.004250322734099808,5,0.1106560006737709,0.13049599528312683,0.11660799980163575,0.11369600147008896,0.007068710152513289,5,0.0013439999893307686,0.0017600000137463212,0.0014464000007137657,0.0013760000001639128,0.00015728904013790333,5,0.0014400000218302011,0.0018560000462457538,0.0015424000332131982,0.0014720000326633453,0.00015728904013790333,5,2048,32,4,32,1,9216,1,1792,0,True,FLASHINFER,False,even,[1792],1792,1792,1792,1792.0,1792,0.0,0.0,0.0,False,0,1792,1792,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.012543999589979649,0.003788799955509603,0.0015360000543296337,0.004379611051207664,5,0.01788800023496151,0.028384000062942505,0.020108800008893014,0.018112000077962875,0.004138558926878257,5,0.11222399771213531,0.138047993183136,0.1185279980301857,0.11414399743080139,0.009797789441804934,5,0.0013439999893307686,0.0013760000001639128,0.0013631999958306552,0.0013760000001639128,1.5676739660947454e-05,5,0.0014400000218302011,0.0014720000326633453,0.0014656000304967165,0.0014720000326633453,1.2800004333257675e-05,5,2048,32,4,32,1,9216,1,1856,0,True,FLASHINFER,False,even,[1856],1856,1856,1856,1856.0,1856,0.0,0.0,0.0,False,0,1856,1856,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.01196799986064434,0.0036736000096425415,0.0015360000543296337,0.004149322838979737,5,0.01852799952030182,0.029184000566601753,0.020844800025224687,0.01881599985063076,0.004173104552200042,5,0.1106560006737709,0.13945600390434265,0.11768320053815842,0.1111999973654747,0.011054130452850926,5,0.0013439999893307686,0.0013760000001639128,0.0013631999958306552,0.0013760000001639128,1.5676739660947454e-05,5,0.0014720000326633453,0.0018560000462457538,0.0015552000375464558,0.0014720000326633453,0.00015090977904818703,5,2048,32,4,32,1,9216,1,1920,0,True,FLASHINFER,False,even,[1920],1920,1920,1920,1920.0,1920,0.0,0.0,0.0,False,0,1920,1920,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.011744000017642975,0.0036672000307589768,0.0015360000543296337,0.004042885615164401,5,0.019711999222636223,0.030912000685930252,0.021964799612760544,0.01974399946630001,0.004473623426714771,5,0.12284799665212631,0.15161600708961487,0.1289471998810768,0.12345600128173828,0.01134152956043613,5,0.0013760000001639128,0.001888000057078898,0.0014784000115469099,0.0013760000001639128,0.00020480002276599408,5,0.0014720000326633453,0.0014720000326633453,0.0014720000326633453,0.0014720000326633453,0.0,5,2048,32,4,32,1,9216,1,1984,0,True,FLASHINFER,False,even,[1984],1984,1984,1984,1984.0,1984,0.0,0.0,0.0,False,0,1984,1984,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.013055999763309956,0.003839999972842634,0.0015360000543296337,0.0046080443393331895,5,0.02035200037062168,0.031968001276254654,0.02284800000488758,0.020735999569296837,0.004562576743908612,5,0.122079998254776,0.15219199657440186,0.12924159914255143,0.12435200065374374,0.01150878268303385,5,0.0013439999893307686,0.0013760000001639128,0.0013631999958306552,0.0013760000001639128,1.5676739660947454e-05,5,0.0014400000218302011,0.0014720000326633453,0.0014656000304967165,0.0014720000326633453,1.2800004333257677e-05,5,2048,32,4,32,1,9216,1,2048,0,True,FLASHINFER,False,even,[2048],2048,2048,2048,2048.0,2048,0.0,0.0,0.0,False,0,2048,2048,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.011296000331640244,0.003475200105458498,0.0015360000543296337,0.003910426299599544,5,0.02006400004029274,0.03033600002527237,0.02218880020081997,0.020160000771284103,0.0040739204006719765,5,0.1329919993877411,0.1599999964237213,0.1396863967180252,0.13519999384880066,0.010205168592437343,5,0.0013439999893307686,0.0013760000001639128,0.0013567999936640262,0.0013439999893307686,1.5676739660947454e-05,5,0.0014720000326633453,0.0020800000056624413,0.0015936000272631645,0.0014720000326633453,0.00024319998919963837,5,2048,32,4,32,1,9216,1,2112,0,True,FLASHINFER,False,even,[2112],2112,2112,2112,2112.0,2112,0.0,0.0,0.0,False,0,2112,2112,BF16,CUDA_EVENT,generic,generic,none
0.0014720000326633453,0.013535999692976475,0.004006399959325791,0.0015040000434964895,0.00476911221950457,5,0.021247999742627144,0.03222399950027466,0.023500800132751465,0.021376000717282295,0.004361899017762257,5,0.13407999277114868,0.16281600296497345,0.14082559943199158,0.13583999872207642,0.011038942850648206,5,0.0013439999893307686,0.001408000010997057,0.001369599997997284,0.0013760000001639128,2.3946615382136017e-05,5,0.0014720000326633453,0.0014720000326633453,0.0014720000326633453,0.0014720000326633453,0.0,5,2048,32,4,32,1,9216,1,2176,0,True,FLASHINFER,False,even,[2176],2176,2176,2176,2176.0,2176,0.0,0.0,0.0,False,0,2176,2176,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.011327999643981457,0.0034815999679267406,0.0015360000543296337,0.003923225939101207,5,0.02143999934196472,0.03324799984693527,0.023955200240015982,0.02160000056028366,0.0046486472076274704,5,0.14652800559997559,0.17401599884033203,0.15331200063228606,0.1483200043439865,0.01040658401933644,5,0.0013439999893307686,0.0013760000001639128,0.001369599997997284,0.0013760000001639128,1.2800004333257677e-05,5,0.0014720000326633453,0.0016319999704137444,0.0015040000202134252,0.0014720000326633453,6.399997510015964e-05,5,2048,32,4,32,1,9216,1,2240,0,True,FLASHINFER,False,even,[2240],2240,2240,2240,2240.0,2240,0.0,0.0,0.0,False,0,2240,2240,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.01206399966031313,0.003692799969576299,0.0015360000543296337,0.0041877032924447135,5,0.02208000048995018,0.03280000016093254,0.024480000138282776,0.022207999601960182,0.004176116512770944,5,0.14550399780273438,0.16896000504493713,0.15139200091361998,0.14742399752140045,0.008841017682454634,5,0.0013760000001639128,0.0013760000001639128,0.0013760000001639128,0.0013760000001639128,0.0,5,0.0014720000326633453,0.0015360000543296337,0.001491200039163232,0.0014720000326633453,2.560000866651535e-05,5,2048,32,4,32,1,9216,1,2304,0,True,FLASHINFER,False,even,[2304],2304,2304,2304,2304.0,2304,0.0,0.0,0.0,False,0,2304,2304,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.011359999887645245,0.003481600014492869,0.0015040000434964895,0.00393921943288589,5,0.0225600004196167,0.03311999887228012,0.024748799949884416,0.0226879995316267,0.004186333338846478,5,0.16038399934768677,0.1857600063085556,0.16646400094032288,0.16128000617027283,0.009726802466038137,5,0.0013760000001639128,0.0017600000137463212,0.0014528000028803945,0.0013760000001639128,0.00015360000543296337,5,0.0014720000326633453,0.0015040000434964895,0.0014784000348299741,0.0014720000326633453,1.2800004333257675e-05,5,2048,32,4,32,1,9216,1,2368,0,True,FLASHINFER,False,even,[2368],2368,2368,2368,2368.0,2368,0.0,0.0,0.0,False,0,2368,2368,BF16,CUDA_EVENT,generic,generic,none
0.0015360000543296337,0.011839999817311764,0.00359680000692606,0.0015360000543296337,0.004121599905192851,5,0.023840000852942467,0.03497600182890892,0.02630400061607361,0.024064000695943832,0.0043464912234890745,5,0.16182400286197662,0.1876160055398941,0.1697407990694046,0.16700799763202667,0.00918059251423726,5,0.0013439999893307686,0.0013760000001639128,0.0013631999958306552,0.0013760000001639128,1.5676739660947454e-05,5,0.0014720000326633453,0.0015040000434964895,0.0014784000348299741,0.0014720000326633453,1.2800004333257677e-05,5,2048,32,4,32,1,9216,1,2432,0,True,FLASHINFER,False,even,[2432],2432,2432,2432,2432.0,2432,0.0,0.0,0.0,False,0,2432,2432,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.011296000331640244,0.0034816001076251268,0.0015360000543296337,0.0039072197679905175,5,0.024000000208616257,0.035392001271247864,0.026496000215411188,0.024351999163627625,0.004450785262907654,5,0.17526400089263916,0.19753600656986237,0.18067199885845184,0.17654399573802948,0.008486606258369956,5,0.0013439999893307686,0.0013760000001639128,0.0013631999958306552,0.0013760000001639128,1.5676739660947454e-05,5,0.0014720000326633453,0.002015999983996153,0.0015872000250965357,0.0014720000326633453,0.0002147578899413862,5,2048,32,4,32,1,9216,1,2496,0,True,FLASHINFER,False,even,[2496],2496,2496,2496,2496.0,2496,0.0,0.0,0.0,False,0,2496,2496,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.011231999844312668,0.0034688000101596116,0.0015360000543296337,0.00388161970269532,5,0.02457600086927414,0.035679999738931656,0.026867200061678885,0.024671999737620354,0.004407067909840981,5,0.17705599963665009,0.19619199633598328,0.1813504010438919,0.17801600694656372,0.0074300752207408435,5,0.0013439999893307686,0.001408000010997057,0.0013631999958306552,0.0013439999893307686,2.560000866651535e-05,5,0.0014720000326633453,0.0015040000434964895,0.0014784000348299741,0.0014720000326633453,1.2800004333257675e-05,5,2048,32,4,32,1,9216,1,2560,0,True,FLASHINFER,False,even,[2560],2560,2560,2560,2560.0,2560,0.0,0.0,0.0,False,0,2560,2560,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.011776000261306763,0.003564800089225173,0.0015040000434964895,0.004105618792167897,5,0.025151999667286873,0.03673600032925606,0.027622399851679802,0.02537599951028824,0.004559810476451452,5,0.18863999843597412,0.21324799954891205,0.195769602060318,0.19225600361824036,0.008855860233536073,5,0.0013439999893307686,0.0013760000001639128,0.001369599997997284,0.0013760000001639128,1.2800004333257677e-05,5,0.0014720000326633453,0.0018560000462457538,0.001548800035379827,0.0014720000326633453,0.00015360000543296337,5,2048,32,4,32,1,9216,1,2624,0,True,FLASHINFER,False,even,[2624],2624,2624,2624,2624.0,2624,0.0,0.0,0.0,False,0,2624,2624,BF16,CUDA_EVENT,generic,generic,none
0.0015360000543296337,0.011487999930977821,0.0035264000296592714,0.0015360000543296337,0.003980799950659275,5,0.02630399912595749,0.037408001720905304,0.028678399696946143,0.026559999212622643,0.004365926966960607,5,0.19308799505233765,0.21561600267887115,0.19912319779396057,0.19676800072193146,0.008399758071181542,5,0.0013439999893307686,0.0018240000354126096,0.0014464000007137657,0.0013439999893307686,0.00018920635997539894,5,0.0014720000326633453,0.0015040000434964895,0.0014784000348299741,0.0014720000326633453,1.2800004333257677e-05,5,2048,32,4,32,1,9216,1,2688,0,True,FLASHINFER,False,even,[2688],2688,2688,2688,2688.0,2688,0.0,0.0,0.0,False,0,2688,2688,BF16,CUDA_EVENT,generic,generic,none
0.0014720000326633453,0.01142400037497282,0.0035008001141250134,0.0015360000543296337,0.003961677674141434,5,0.02672000043094158,0.03843199834227562,0.029228799790143967,0.02707199938595295,0.004605536388917806,5,0.20297600328922272,0.2258560061454773,0.20879360139369965,0.20496000349521637,0.008640888536113354,5,0.0013439999893307686,0.001408000010997057,0.0013760000001639128,0.0013760000001639128,2.0238583876559597e-05,5,0.0014720000326633453,0.0015040000434964895,0.001491200039163232,0.0015040000434964895,1.5676739660947454e-05,5,2048,32,4,32,1,9216,1,2752,0,True,FLASHINFER,False,even,[2752],2752,2752,2752,2752.0,2752,0.0,0.0,0.0,False,0,2752,2752,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.012032000347971916,0.0036160001065582035,0.0015040000434964895,0.004208018371629681,5,0.02707199938595295,0.037856001406908035,0.029414400085806848,0.027424000203609467,0.004225668217915325,5,0.20428800582885742,0.225600004196167,0.21066240072250367,0.20854400098323822,0.007636770079968699,5,0.0013439999893307686,0.001408000010997057,0.0013760000001639128,0.0013760000001639128,2.0238583876559597e-05,5,0.0014400000218302011,0.0016639999812468886,0.001510400022380054,0.0014720000326633453,7.94218931926321e-05,5,2048,32,4,32,1,9216,1,2816,0,True,FLASHINFER,False,even,[2816],2816,2816,2816,2816.0,2816,0.0,0.0,0.0,False,0,2816,2816,BF16,CUDA_EVENT,generic,generic,none
0.0014720000326633453,0.01119999960064888,0.003436799952760339,0.0015040000434964895,0.003881619609563538,5,0.027168000116944313,0.03807999938726425,0.02948480024933815,0.027456000447273254,0.004299046832242059,5,0.21827200055122375,0.24060800671577454,0.2244031995534897,0.22064000368118286,0.008263035219593875,5,0.0013760000001639128,0.0017920000245794654,0.001465600007213652,0.0013760000001639128,0.0001636699206882529,5,0.0014400000218302011,0.0015040000434964895,0.0014784000348299741,0.0014720000326633453,2.3946615382136017e-05,5,2048,32,4,32,1,9216,1,2880,0,True,FLASHINFER,False,even,[2880],2880,2880,2880,2880.0,2880,0.0,0.0,0.0,False,0,2880,2880,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.011807999573647976,0.0036415999522432683,0.0015040000434964895,0.004085907377276733,5,0.02783999964594841,0.03920000046491623,0.030457600206136703,0.028416000306606293,0.0043768889733849575,5,0.22099199891090393,0.24531200528144836,0.2270336002111435,0.22227199375629425,0.00928707102350687,5,0.0013439999893307686,0.0013760000001639128,0.0013631999958306552,0.0013760000001639128,1.5676739660947454e-05,5,0.0014720000326633453,0.0015040000434964895,0.0014784000348299741,0.0014720000326633453,1.2800004333257677e-05,5,2048,32,4,32,1,9216,1,2944,0,True,FLASHINFER,False,even,[2944],2944,2944,2944,2944.0,2944,0.0,0.0,0.0,False,0,2944,2944,BF16,CUDA_EVENT,generic,generic,none
0.0015040000434964895,0.012415999546647072,0.0037375999381765723,0.0015360000543296337,0.004339718946909509,5,0.028704000636935234,0.03961599990725517,0.031091200187802315,0.029023999348282814,0.004269265186305561,5,0.23391999304294586,0.25676798820495605,0.24179199934005738,0.24022400379180908,0.007958029967756153,5,0.0013439999893307686,0.001408000010997057,0.001369599997997284,0.0013760000001639128,2.3946615382136017e-05,5,0.0014720000326633453,0.0015360000543296337,0.001491200039163232,0.0014720000326633453,2.560000866651535e-05,5,2048,32,4,32,1,9216,1,3008,0,True,FLASHINFER,False,even,[3008],3008,3008,3008,3008.0,3008,0.0,0.0,0.0,False,0,3008,3008,BF16,CUDA_EVENT,generic,generic,none
