time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0029440000653266907,0.01158399973064661,0.007500800024718046,0.0066559999249875546,0.0030147056796048792,5,0.019071999937295914,0.02115200087428093,0.019628800451755524,0.019168000668287277,0.0007943741024672138,5,0.007040000054985285,0.007296000141650438,0.007129599992185831,0.007104000076651573,8.914174189772065e-05,5,0.0681919977068901,0.07081600278615952,0.06938240081071853,0.06943999975919724,0.0009188864271150519,5,0.0013760000001639128,0.0014400000218302011,0.0014144000131636858,0.001408000010997057,2.394661538213602e-05,5,2048,32,4,1,1,9216,32,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012223999947309494,0.003571199998259544,0.001408000010997057,0.0043263999745249745,5,0.004832000005990267,0.021727999672293663,0.009151999931782484,0.004991999827325344,0.006519932194995911,5,0.006943999789655209,0.008511999621987343,0.0075391998514533045,0.007391999941319227,0.0005291526034941098,5,0.09411200135946274,0.09920000284910202,0.09553920179605484,0.09478399902582169,0.0018758229585116783,5,0.0013760000001639128,0.0015999999595806003,0.0014399999985471369,0.001408000010997057,8.095428948904226e-05,5,2048,32,4,1,1,9216,48,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0013760000001639128,0.012736000120639801,0.0036736000329256058,0.001408000010997057,0.004531245241401958,5,0.0050559998489916325,0.02127999998629093,0.008563199918717146,0.005247999913990498,0.006367938929513581,5,0.007007999811321497,0.007968000136315823,0.007487999927252531,0.007424000184983015,0.00039034756271781346,5,0.09612800180912018,0.10105600208044052,0.09755519926548004,0.09651199728250504,0.0018270415115968217,5,0.0013760000001639128,0.0016639999812468886,0.0014399999985471369,0.0013760000001639128,0.00011268361977843312,5,2048,32,4,1,1,9216,64,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012512000277638435,0.0036352000664919616,0.001408000010997057,0.004438417409083617,5,0.0055680000223219395,0.021983999758958817,0.008883199840784072,0.00559999980032444,0.006550474213440216,5,0.001408000010997057,0.00800000037997961,0.0027264000847935675,0.001408000010997057,0.0026368001475930215,5,0.1210239976644516,0.14627200365066528,0.13013760149478912,0.12307199835777283,0.010454621782538713,5,0.0013760000001639128,0.001728000002913177,0.0014592000050470233,0.001408000010997057,0.00013515975677647296,5,2048,32,4,1,1,9216,96,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.013344000093638897,0.003961600037291646,0.0014400000218302011,0.004699116949544618,5,0.005824000108987093,0.0226879995316267,0.009433599933981896,0.006111999973654747,0.006632308401469515,5,0.0013760000001639128,0.00774399982765317,0.0026687999721616506,0.001408000010997057,0.0025377108963939546,5,0.13990400731563568,0.16867199540138245,0.1465407967567444,0.14108799397945404,0.01108476578659826,5,0.0013439999893307686,0.001408000010997057,0.0013760000001639128,0.0013760000001639128,2.0238583876559597e-05,5,2048,32,4,1,1,9216,128,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.012191999703645706,0.003667199960909784,0.0014720000326633453,0.0042644654370087,5,0.006688000168651342,0.021247999742627144,0.009632000047713519,0.006688000168651342,0.005808330415832286,5,0.0013760000001639128,0.007935999892652035,0.002694399980828166,0.0013760000001639128,0.002620829259797745,5,0.18758399784564972,0.21353599429130554,0.1985152006149292,0.20057600736618042,0.009645301203664263,5,0.0013439999893307686,0.0013760000001639128,0.0013631999958306552,0.0013760000001639128,1.5676739660947454e-05,5,2048,32,4,1,1,9216,160,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.012864000163972378,0.0037248000502586366,0.0014400000218302011,0.004569600056856871,5,0.00684799998998642,0.02143999934196472,0.009862399846315383,0.006912000011652708,0.005790440202736896,5,0.0013760000001639128,0.0081599997356534,0.0027903999434784055,0.0013760000001639128,0.00268711594100385,5,0.20608000457286835,0.23395200073719025,0.21248640418052672,0.2078080028295517,0.010762781415977599,5,0.0013439999893307686,0.0013760000001639128,0.0013567999936640262,0.0013439999893307686,1.5676739660947454e-05,5,2048,32,4,1,1,9216,192,0,4032,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1,1.0,13,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.013376000337302685,0.006470400001853704,0.004224000032991171,0.004477914990251233,5,0.01929599978029728,0.021727999672293663,0.020127999782562255,0.01990400068461895,0.000833721253312168,5,0.006719999946653843,0.008128000423312187,0.007103999983519316,0.00687999976798892,0.0005211190014489649,5,0.0697920024394989,0.0732479989528656,0.071212799847126,0.07132799923419952,0.0012509665966799674,5,0.0013760000001639128,0.0014720000326633453,0.0014208000153303145,0.001408000010997057,3.263373593467654e-05,5,2048,32,4,1,1,9216,32,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0013760000001639128,0.011648000217974186,0.003443200048059225,0.001408000010997057,0.004102425045896366,5,0.004896000027656555,0.02127999998629093,0.008313599973917007,0.00508800009265542,0.0064846687439079915,5,0.006976000033318996,0.007807999849319458,0.0074432000517845156,0.007519999984651804,0.00027423080756121563,5,0.09516800194978714,0.09929600358009338,0.09660160094499588,0.09647999703884125,0.0015075232305975519,5,0.001408000010997057,0.0018240000354126096,0.0014976000180467962,0.001408000010997057,0.0001636699206882529,5,2048,32,4,1,1,9216,48,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012575999833643436,0.0036543999798595906,0.0014400000218302011,0.00446082288237245,5,0.005119999870657921,0.021247999742627144,0.008467199932783841,0.005311999935656786,0.006390892625900712,5,0.007040000054985285,0.008224000222980976,0.007372800074517727,0.007199999876320362,0.00043435218953815903,5,0.09750399738550186,0.10265599936246872,0.09935359954833985,0.09904000163078308,0.0017828795677673893,5,0.0013760000001639128,0.001408000010997057,0.0013824000023305416,0.0013760000001639128,1.2800004333257675e-05,5,2048,32,4,1,1,9216,64,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012575999833643436,0.0036543999798595906,0.0014400000218302011,0.00446082288237245,5,0.0055680000223219395,0.02147199958562851,0.008780799899250269,0.005632000043988228,0.00634564422033005,5,0.001408000010997057,0.008031999692320824,0.0027327999472618104,0.001408000010997057,0.002649599872529507,5,0.1239359974861145,0.16553600132465363,0.13613439798355104,0.1268479973077774,0.015916190186007567,5,0.0013760000001639128,0.001408000010997057,0.0014016000088304282,0.001408000010997057,1.2800004333257677e-05,5,2048,32,4,1,1,9216,96,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.01235199999064207,0.003622400015592575,0.0014400000218302011,0.004364799987524747,5,0.006047999951988459,0.028991999104619026,0.010662399791181087,0.006047999951988459,0.009164933734046313,5,0.0013760000001639128,0.007712000049650669,0.002675200020894408,0.0014400000218302011,0.002518511828997651,5,0.1443839967250824,0.1701119989156723,0.1501055985689163,0.1451520025730133,0.010015261939765714,5,0.0013439999893307686,0.0013760000001639128,0.0013631999958306552,0.0013760000001639128,1.5676739660947454e-05,5,2048,32,4,1,1,9216,128,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.013088000006973743,0.0037696000188589098,0.0014400000218302011,0.004659199994057417,5,0.006496000103652477,0.02223999984562397,0.009753600042313338,0.006688000168651342,0.006243605834229586,5,0.0013760000001639128,0.007968000136315823,0.0027136000338941813,0.001408000010997057,0.002627229283710529,5,0.1926400065422058,0.23311999440193176,0.20658559799194337,0.20630399882793427,0.01469941125410914,5,0.0013439999893307686,0.001408000010997057,0.001369599997997284,0.0013760000001639128,2.3946615382136017e-05,5,2048,32,4,1,1,9216,160,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.012191999703645706,0.00371839995495975,0.0014720000326633453,0.0042431274750871495,5,0.0066559999249875546,0.021568000316619873,0.009939199965447187,0.007007999811321497,0.005823282765357181,5,0.0013760000001639128,0.007712000049650669,0.0026624000165611506,0.001408000010997057,0.0025248304346328714,5,0.21187199652194977,0.24089600145816803,0.21802240014076232,0.21212799847126007,0.011447477259774727,5,0.0013439999893307686,0.0016319999704137444,0.0014143999898806215,0.0013760000001639128,0.0001097371314581721,5,2048,32,4,1,1,9216,192,0,4096,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1,1.0,13,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0016959999920800328,0.011392000131309032,0.005350400065071881,0.0035840000491589308,0.003575842205201988,5,0.0191040001809597,0.02163200080394745,0.01985279992222786,0.01945599913597107,0.0009240416601273779,5,0.006783999968320131,0.007519999984651804,0.007212800066918134,0.00723200011998415,0.00023912375478992757,5,0.0719359964132309,0.07475200295448303,0.07300479859113693,0.07311999797821045,0.0010336766175519183,5,0.0013760000001639128,0.001408000010997057,0.0014016000088304282,0.001408000010997057,1.2800004333257677e-05,5,2048,32,4,1,1,9216,32,0,4352,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0013760000001639128,0.012256000190973282,0.00367360005620867,0.0014400000218302011,0.004295272706734116,5,0.0050559998489916325,0.02208000048995018,0.0088192000053823,0.005375999957323074,0.006649769632718662,5,0.007071999832987785,0.008031999692320824,0.007404799945652485,0.007296000141650438,0.0003279647872810072,5,0.09855999797582626,0.10547199845314026,0.10128640085458755,0.10099200159311295,0.0022881584269583374,5,0.0013760000001639128,0.0014400000218302011,0.001408000010997057,0.001408000010997057,2.0238583876559597e-05,5,2048,32,4,1,1,9216,48,0,4352,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0013760000001639128,0.01206399966031313,0.0035391999408602715,0.001408000010997057,0.004262447907537781,5,0.0050559998489916325,0.021056000143289566,0.008345600031316281,0.005152000114321709,0.00635618286010798,5,0.006111999973654747,0.0081599997356534,0.007270399946719408,0.007296000141650438,0.000668914765772233,5,0.10172799974679947,0.10547199845314026,0.10277760028839111,0.10220800340175629,0.0013649256454354923,5,0.0013760000001639128,0.0019519999623298645,0.0015743999974802136,0.001408000010997057,0.00023809375164596323,5,2048,32,4,1,1,9216,64,0,4352,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.011935999616980553,0.00357759993057698,0.0014400000218302011,0.004180596240685764,5,0.005504000000655651,0.02191999927163124,0.008851199876517057,0.0055680000223219395,0.006534697438295734,5,0.001408000010997057,0.007968000136315823,0.002732800040394068,0.0014400000218302011,0.0026176391674987316,5,0.1329600065946579,0.17340800166130066,0.14698880016803742,0.14710399508476257,0.014712396323315209,5,0.001408000010997057,0.001408000010997057,0.001408000010997057,0.001408000010997057,0.0,5,2048,32,4,1,1,9216,96,0,4352,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.012160000391304493,0.0035904000978916883,0.0014400000218302011,0.004284818070504184,5,0.00598399993032217,0.02127999998629093,0.009088000003248452,0.006047999951988459,0.006096079781384993,5,0.001408000010997057,0.0074880002066493034,0.002636800054460764,0.0014400000218302011,0.0024256422921129965,5,0.15222400426864624,0.1799360066652298,0.15840000212192534,0.15356799960136414,0.010789271018461478,5,0.0013439999893307686,0.001408000010997057,0.0013760000001639128,0.0013760000001639128,2.0238583876559597e-05,5,2048,32,4,1,1,9216,128,0,4352,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.013183999806642532,0.0037887999787926674,0.0014400000218302011,0.0046975999139249325,5,0.006688000168651342,0.021856000646948814,0.009792000241577625,0.006816000211983919,0.006032250594971899,5,0.0013760000001639128,0.0077760000713169575,0.002675200020894408,0.001408000010997057,0.0025504301379770567,5,0.2035199999809265,0.2444480061531067,0.22067200243473054,0.2184319943189621,0.013224127358398651,5,0.0013439999893307686,0.001728000002913177,0.0014464000007137657,0.0013760000001639128,0.00014224711099704507,5,2048,32,4,1,1,9216,160,0,4352,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
