time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.00431999983265996,0.004559999797493219,0.0044479998759925365,0.00443999981507659,7.756289196924024e-05,5,0.02232000045478344,0.05344000086188316,0.02873600013554096,0.022679999470710754,0.0123537359827191,5,12.903841018676758,13.019681930541992,12.982777404785157,12.992040634155273,0.041607823210009824,5,0.158160001039505,0.16392000019550323,0.16116019785404206,0.1615999937057495,0.0024724508445492658,5,0.004399999976158142,0.004559999797493219,0.0044559999369084835,0.004399999976158142,6.974232658443396e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,8,8,10,16384,8,16392,4096,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.03232000023126602,0.010576000064611435,0.004639999940991402,0.010914551113289699,5,0.022439999505877495,0.10780099779367447,0.039624199643731116,0.0225600004196167,0.03408861029068088,5,12.954920768737793,13.414841651916504,13.076041221618652,13.000921249389648,0.17078717244880334,5,0.1926400065422058,0.19675999879837036,0.1950883984565735,0.1953209936618805,0.0013447622716612278,5,0.004399999976158142,0.004600000102072954,0.004527999926358462,0.004559999797493219,6.881859566138264e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,24,24,26,16384,24,16408,4096,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004441000055521727,0.004999999888241291,0.004640199989080429,0.004600000102072954,0.0001989978057140015,5,0.021920999512076378,0.0517209991812706,0.028064599633216857,0.022241000086069107,0.011829614283321051,5,12.892882347106934,13.02004337310791,12.949258422851562,12.943681716918945,0.040762921244440115,5,0.09232000261545181,0.094480000436306,0.09329600036144256,0.09303999692201614,0.0007494416126247984,5,0.00443999981507659,0.004600000102072954,0.004511999990791082,0.004519999958574772,5.306606375125428e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[2048, 2048]",2,2,2,4,16384,2,16386,2048,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004480000119656324,0.004408000037074089,0.004399999976158142,7.332126134506507e-05,5,0.02175999991595745,0.11388000100851059,0.04066400043666363,0.02247999981045723,0.03660965234849328,5,13.00776195526123,13.129962921142578,13.060114860534668,13.03968334197998,0.042502631353458324,5,0.04500000178813934,0.04552000015974045,0.04528000056743622,0.04535999894142151,0.00019099680807277278,5,0.004360000137239695,0.004600000102072954,0.004456000030040741,0.00443999981507659,8.2365062227141e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[512, 512, 512, 512]",2,4,4,6,16384,4,16388,512,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.032919999212026596,0.010207999870181084,0.004519999958574772,0.011356066595736134,5,0.021560000255703926,0.09415999799966812,0.036367999762296675,0.02208000048995018,0.028896674637839972,5,12.823561668395996,13.1594820022583,12.925465774536132,12.878521919250488,0.12264630832477903,5,0.058320000767707825,0.05987999960780144,0.05929620042443275,0.0594400018453598,0.000518884837267956,5,0.004519999958574772,0.004720000084489584,0.004615999944508076,0.004639999940991402,6.974244409748297e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[1024, 1024]",2,2,2,4,16384,2,16386,1024,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.015161000192165375,0.0065761999227106575,0.00443999981507659,0.004292428090798316,5,0.02175999991595745,0.06548000127077103,0.030576200410723686,0.02184000052511692,0.01745209238954513,5,12.847320556640625,12.943401336669922,12.879720878601074,12.8726806640625,0.03328258312868486,5,0.09399999678134918,0.09588000178337097,0.09492840021848678,0.09484100341796875,0.0006688825512306086,5,0.004360000137239695,0.00443999981507659,0.004415999911725521,0.00443999981507659,3.1999871134757994e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[2048, 2048, 2048, 2048]",2,4,4,6,16384,4,16388,2048,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.04667999967932701,0.012991999834775924,0.004559999797493219,0.016844045042162966,5,0.02184000052511692,0.0989610031247139,0.037584400922060016,0.022360000759363174,0.030689586515716984,5,12.9024019241333,13.111482620239258,12.965394210815429,12.933921813964844,0.07504534593514715,5,0.3495210111141205,0.36288100481033325,0.3548170030117035,0.3537609875202179,0.004851824430959766,5,0.00443999981507659,0.004800000227987766,0.0045599999837577345,0.004519999958574772,0.0001239355992101471,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,24,24,26,16384,24,16408,8192,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005840000230818987,0.004791999980807304,0.004559999797493219,0.0005266651101573507,5,0.021800000220537186,0.07036100327968597,0.03181620091199875,0.02223999984562397,0.01927602883024089,5,12.94608211517334,13.110281944274902,13.015034103393555,13.017802238464355,0.057588498386461316,5,0.0363599993288517,0.037039998918771744,0.03682399988174438,0.03700000047683716,0.0002587355593211712,5,0.004399999976158142,0.004600000102072954,0.004511999990791082,0.004519999958574772,6.881859566138264e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,24,24,26,16384,24,16408,128,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.00447199996560812,0.004480000119656324,4.664763494375637e-05,5,0.02160000056028366,0.09480100125074387,0.036520200222730635,0.022199999541044235,0.02914132704482165,5,12.914366722106934,13.09776782989502,12.967215728759765,12.937047958374023,0.06724274213861085,5,0.03815999999642372,0.04024000093340874,0.0387922003865242,0.03824000060558319,0.0008168744259227534,5,0.00443999981507659,0.004519999958574772,0.004480000026524067,0.004480000119656324,2.529826665971379e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,48,48,50,16384,48,16432,128,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005760000087320805,0.004879999998956918,0.004639999940991402,0.00047125370989992285,5,0.02223999984562397,0.05084000155329704,0.028144000470638274,0.0225600004196167,0.011348631474002835,5,12.908001899719238,13.026482582092285,12.959330558776855,12.949762344360352,0.038677753948336585,5,0.26336100697517395,0.2706010043621063,0.2657289981842041,0.2643209993839264,0.002601835167937544,5,0.004519999958574772,0.009680000133812428,0.005704000033438206,0.004639999940991402,0.001997534531503961,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[8192, 8192, 8192, 8192]",2,4,4,6,16384,4,16388,8192,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004408000037074089,0.004399999976158142,4.6647571055609506e-05,5,0.02191999927163124,0.08708000183105469,0.03524019978940487,0.02239999920129776,0.025920878786136452,5,12.986632347106934,13.130791664123535,13.086400032043457,13.103391647338867,0.05096728663738323,5,0.09691999852657318,0.10119999945163727,0.09879240095615387,0.09852000325918198,0.0017275622656595148,5,0.004399999976158142,0.004559999797493219,0.0044559999369084835,0.00443999981507659,5.986647622883656e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,8,8,10,16384,8,16392,2048,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004559999797493219,0.004511999897658825,0.004519999958574772,4.6647571055609506e-05,5,0.02223999984562397,0.04364100098609924,0.026616200059652328,0.02239999920129776,0.008512776375809676,5,12.826281547546387,12.884801864624023,12.852729988098144,12.8434419631958,0.020770306985472525,5,0.15131999552249908,0.15355999767780304,0.15227239727973937,0.15208099782466888,0.0007267731968481365,5,0.004480000119656324,0.004639999940991402,0.004552000015974045,0.004519999958574772,5.878773253909213e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096]",2,4,4,6,16384,4,16388,4096,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004720000084489584,0.004544000048190356,0.004600000102072954,0.00012800003169109487,5,0.02191999927163124,0.05056000128388405,0.027968200296163558,0.022561000660061836,0.011300238240437114,5,12.870759963989258,13.161802291870117,12.982096672058105,12.961079597473145,0.09882350395905251,5,0.28644099831581116,0.3070409893989563,0.2934329926967621,0.291361004114151,0.007581592528822306,5,0.004399999976158142,0.004600000102072954,0.004503999929875135,0.004519999958574772,7.418898061168758e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,8,8,10,16384,8,16392,8192,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.014480999670922756,0.006512199901044369,0.004519999958574772,0.003984480196706826,5,0.021719999611377716,0.0522800013422966,0.027968200296163558,0.021800000220537186,0.012157960757602471,5,12.886442184448242,12.948362350463867,12.92066593170166,12.92036247253418,0.022733936236451383,5,0.055720001459121704,0.05739999935030937,0.056543999910354616,0.056439999490976334,0.0006205027899430191,5,0.00443999981507659,0.004600000102072954,0.004487999994307756,0.004480000119656324,5.87878466024083e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,48,48,50,16384,48,16432,512,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005760000087320805,0.00471199993044138,0.00443999981507659,0.0005242290395044856,5,0.021560000255703926,0.09480100125074387,0.03659220039844513,0.02208000048995018,0.029105862709959796,5,12.92856216430664,13.036481857299805,12.97323398590088,12.95708179473877,0.037412670530279746,5,0.0735199972987175,0.07568000257015228,0.07456800043582916,0.07451999932527542,0.0008658515011966547,5,0.004399999976158142,0.004559999797493219,0.004431999940425158,0.004399999976158142,6.399992853403091e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,32,32,34,16384,32,16416,1024,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.004681000020354986,0.00458419993519783,0.004519999958574772,7.862922831680762e-05,5,0.02199999988079071,0.09348099678754807,0.03654419928789139,0.022520000115036964,0.02846981923689721,5,12.940961837768555,13.092362403869629,13.029522323608399,13.049442291259766,0.05472876933468166,5,0.0968799963593483,0.10016000270843506,0.09841620028018952,0.09880000352859497,0.0012302913072056582,5,0.00443999981507659,0.004639999940991402,0.004535999987274409,0.004519999958574772,7.418898061168758e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,64,64,66,16384,64,16448,1024,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.00547999981790781,0.004687999933958053,0.004480000119656324,0.0003979145022679551,5,0.021560000255703926,0.0530799999833107,0.02800019979476929,0.02175999991595745,0.012540448575811866,5,12.933402061462402,13.017162322998047,12.969210243225097,12.970361709594727,0.03238493364035014,5,0.04828000068664551,0.05384000018239021,0.0502240002155304,0.04899999871850014,0.002056420136537914,5,0.00443999981507659,0.004840000066906214,0.004583999887108803,0.004559999797493219,0.00013529235917601737,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,16,16,18,16384,16,16400,512,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.00559999980032444,0.004671999905258417,0.00443999981507659,0.000464689093487916,5,0.021800000220537186,0.0798799991607666,0.03372819945216179,0.02239999920129776,0.02307704153716244,5,13.036112785339355,13.082754135131836,13.057737350463867,13.058632850646973,0.019123320460986273,5,0.3173609972000122,0.3314000070095062,0.32384039759635924,0.3224009871482849,0.00565719940244238,5,0.00443999981507659,0.005640000104904175,0.004719999991357327,0.004480000119656324,0.00046164927087844604,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,16,16,18,16384,16,16400,8192,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.006200000178068876,0.004903999995440245,0.004639999940991402,0.0006507104673699052,5,0.0221599992364645,0.0891600027680397,0.03576800040900707,0.022520000115036964,0.02669641472406506,5,12.819722175598145,12.966041564941406,12.894353866577148,12.888401985168457,0.0540239421746253,5,0.03448000177741051,0.03996000066399574,0.03609600067138672,0.035440001636743546,0.0019911163318158754,5,0.00443999981507659,0.007280000019818544,0.0050640000030398365,0.004519999958574772,0.0011092628299198188,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,16,16,18,16384,16,16400,128,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004480000119656324,0.004423999972641468,0.004399999976158142,3.200003411633561e-05,5,0.021920999512076378,0.038359999656677246,0.025376399606466295,0.0221599992364645,0.006494829007285468,5,12.838239669799805,12.920520782470703,12.87060832977295,12.867960929870605,0.02822263827192376,5,0.05031999945640564,0.05056000128388405,0.0504880003631115,0.05056000128388405,9.600091725858891e-05,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,24,24,26,16384,24,16408,512,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.006800000090152025,0.004992000013589859,0.004600000102072954,0.0009070038995653789,5,0.022120000794529915,0.036639999598264694,0.02531999982893467,0.022679999470710754,0.005667422558354278,5,12.938241958618164,12.998002052307129,12.95984992980957,12.946481704711914,0.022337893400633926,5,0.2170809954404831,0.22568100690841675,0.2204248011112213,0.21984100341796875,0.0028387343282171044,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.9933287895859092e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,64,64,66,16384,64,16448,2048,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004561000037938356,0.004496200010180473,0.004519999958574772,6.992676399951668e-05,5,0.02199999988079071,0.05572099983692169,0.029440199956297874,0.02271999977529049,0.013162599703154915,5,12.89828109741211,13.010201454162598,12.946625137329102,12.940040588378906,0.03623603969014425,5,0.3576410114765167,0.36660099029541016,0.36155319809913633,0.3608810007572174,0.0031620654050366157,5,0.004399999976158142,0.006680000107735395,0.004920000024139881,0.004480000119656324,0.0008814533838194682,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,48,48,50,16384,48,16432,4096,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004639999940991402,0.004528000019490719,0.004480000119656324,7.756289196924024e-05,5,0.022280000150203705,0.10756000131368637,0.03951200060546398,0.0225600004196167,0.034024588170239116,5,12.951202392578125,13.095282554626465,13.005978202819824,13.004402160644531,0.050785991555943,5,0.57328200340271,0.6000819802284241,0.5872578024864197,0.5876020193099976,0.00864343836688335,5,0.00443999981507659,0.004639999940991402,0.0045679999515414235,0.004600000102072954,6.881868227260577e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,96,96,98,16384,96,16480,4096,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.015119999647140503,0.006712199933826923,0.004639999940991402,0.004204158198393788,5,0.021800000220537186,0.08051999658346176,0.03374399952590466,0.02223999984562397,0.023388769850202915,5,12.926000595092773,13.01052188873291,12.978025817871094,12.998002052307129,0.034296288966436585,5,0.11379999667406082,0.11796099692583084,0.11574419885873795,0.11484000086784363,0.0017002564248572232,5,0.004480000119656324,0.004600000102072954,0.004520000051707029,0.004519999958574772,4.381779817994027e-05,5,2880,64,8,16,8,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,24,24,26,16384,24,16408,2048,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
